10216020,2006.780791,,31.668,,64.166,,426,,422.6084,,,17.8684,,,,4.7542,,,36.5268,,,,199.43,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,428,,424.5905,,,17.8436,,,,4.751,,,36.5214,,,,198.95,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,430,,426.5725,,,17.8335,,,,4.7497,,,36.5188,,,,198.89,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,432,,428.5545,,,17.8227,,,,4.7482,,,36.5163,,,,198.48,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,434,,430.5365,,,17.808,,,,4.7464,,,36.5134,,,,197.41,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,436,,432.5184,,,17.7889,,,,4.7439,,,36.5094,,,,197.06,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,438,,434.5003,,,17.7558,,,,4.7396,,,36.502,,,,197.03,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,440,,436.4823,,,17.7455,,,,4.7384,,,36.5002,,,,196.57,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,442,,438.4642,,,17.7193,,,,4.735,,,36.4949,,,,196.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,444,,440.446,,,17.6982,,,,4.7324,,,36.4913,,,,197.16,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,446,,442.4279,,,17.6754,,,,4.7296,,,36.4877,,,,197.21,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,448,,444.4097,,,17.6707,,,,4.729,,,36.4868,,,,197.18,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,450,,446.3916,,,17.6567,,,,4.7273,,,36.4845,,,,197.15,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,452,,448.3734,,,17.6437,,,,4.7257,,,36.4822,,,,196.56,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,454,,450.3551,,,17.6286,,,,4.7237,,,36.4788,,,,195.86,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,456,,452.3369,,,17.596,,,,4.7196,,,36.4719,,,,195.17,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,458,,454.3187,,,17.5665,,,,4.7159,,,36.4665,,,,194.54,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,460,,456.3004,,,17.5441,,,,4.713,,,36.4615,,,,193.31,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,462,,458.2821,,,17.5159,,,,4.7093,,,36.4553,,,,191.73,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,464,,460.2638,,,17.4882,,,,4.7058,,,36.4493,,,,190.9,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,466,,462.2455,,,17.4276,,,,4.6982,,,36.4377,,,,190.42,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,468,,464.2271,,,17.3881,,,,4.6933,,,36.4307,,,,189.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,470,,466.2087,,,17.3546,,,,4.6891,,,36.4248,,,,189.4,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,472,,468.1903,,,17.3435,,,,4.6877,,,36.4221,,,,188.77,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,474,,470.1719,,,17.3028,,,,4.6825,,,36.4138,,,,188.32,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,476,,472.1535,,,17.2372,,,,4.6744,,,36.4018,,,,187.52,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,478,,474.1351,,,17.1882,,,,4.6684,,,36.3934,,,,186.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,480,,476.1166,,,17.1609,,,,4.6649,,,36.3877,,,,186.64,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,482,,478.0981,,,17.1167,,,,4.6594,,,36.3793,,,,186.43,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,484,,480.0796,,,17.068,,,,4.6534,,,36.3713,,,,186.16,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,486,,482.0611,,,17.0569,,,,4.652,,,36.3691,,,,185.8,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,488,,484.0426,,,17.0378,,,,4.6497,,,36.3658,,,,185.34,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,490,,486.024,,,16.9969,,,,4.6446,,,36.3579,,,,185.02,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,492,,488.0054,,,16.9608,,,,4.6401,,,36.3513,,,,184.91,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,494,,489.9868,,,16.9256,,,,4.6357,,,36.3448,,,,184.58,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,496,,491.9682,,,16.8866,,,,4.6308,,,36.3369,,,,184.25,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,498,,493.9496,,,16.8185,,,,4.6226,,,36.3265,,,,184.2,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,500,,495.9309,,,16.7958,,,,4.6198,,,36.3222,,,,183.89,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,502,,497.9123,,,16.7508,,,,4.6142,,,36.3138,,,,183.44,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216020,2006.780791,,31.668,,64.166,,504,,499.8936,,,16.6909,,,,4.607,,,36.304,,,,183.37,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,,,6,,,,5.9583,,,26.9207,,,,5.7033,,,36.3967,,,,202.08,,,,-9.99,,,-0.014,,,,,-9.99
10216021,2006.780999,,31.667,,64.166,,,,8,,,,7.9443,,,26.9192,,,,5.7032,,,36.397,,,,202.3,,,,-9.99,,,-0.014,,,,,-9.99
10216021,2006.780999,,31.667,,64.166,,,10,,,,9.9304,,,26.9199,,,,5.7033,,,36.3972,,,,202.36,,,,-9.99,,,-0.014,,,,,-9.99,
10216021,2006.780999,,31.667,,64.166,,,12,,,11.9164,,,26.9201,,,,5.7033,,,36.3972,,,,202.44,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,14,,,13.9024,,,26.9205,,,,5.7034,,,36.3973,,,,202.49,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,16,,,15.8884,,,26.9211,,,,5.7034,,,36.3973,,,,202.41,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,18,,,17.8743,,,26.9217,,,,5.7035,,,36.3972,,,,202.36,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,20,,,19.8603,,,26.9202,,,,5.7034,,,36.3978,,,,202.66,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,22,,,21.8462,,,26.921,,,,5.7035,,,36.398,,,,202.47,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,24,,,23.8321,,,26.9222,,,,5.7036,,,36.3979,,,,202.52,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,26,,,25.818,,,26.9229,,,,5.7037,,,36.3978,,,,202.53,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,28,,,27.8038,,,26.9249,,,,5.7039,,,36.3976,,,,202.48,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,30,,,29.7897,,,26.9272,,,,5.7041,,,36.3973,,,,202.54,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,32,,,31.7755,,,26.9266,,,,5.7041,,,36.3974,,,,202.35,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,34,,,33.7613,,,26.9272,,,,5.7041,,,36.3973,,,,204.19,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,36,,,35.7471,,,26.8964,,,,5.7017,,,36.4045,,,,209.92,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,38,,,37.7329,,,26.48,,,,5.6818,,,36.589,,,,215.24,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,40,,,39.7186,,,25.8542,,,,5.6294,,,36.7061,,,,218.86,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,42,,,41.7043,,,25.0925,,,,5.5555,,,36.7751,,,,222.04,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,44,,,43.69,,,24.7086,,,,5.5156,,,36.7895,,,,224.5,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,46,,,45.6757,,,24.374,,,,5.4799,,,36.795,,,,226.87,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,48,,,47.6614,,,23.9098,,,,5.4287,,,36.7889,,,,230.11,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,50,,,49.647,,,23.7306,,,,5.4101,,,36.795,,,,235.69,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,52,,,51.6327,,,23.5674,,,,5.3917,,,36.7897,,,,239.7,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,54,,,53.6183,,,23.3715,,,,5.3686,,,36.7749,,,,237.47,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,56,,,55.6039,,,23.0259,,,,5.3343,,,36.7984,,,,235.45,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,58,,,57.5895,,,22.8631,,,,5.3233,,,36.8501,,,,225.94,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,60,,,59.575,,,22.6103,,,,5.2941,,,36.835,,,,218.72,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,62,,,61.5605,,,22.3757,,,,5.2697,,,36.8419,,,,218.48,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,64,,,63.5461,,,22.1995,,,,5.2515,,,36.8476,,,,215.93,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,66,,,65.5316,,,22.096,,,,5.2408,,,36.8508,,,,213.69,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,68,,,67.517,,,22.0138,,,,5.2312,,,36.845,,,,212.62,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,70,,,69.5025,,,21.7835,,,,5.2054,,,36.8364,,,,211.17,,,,-9.99,,,-0.014,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,72,,,71.4879,,,21.7402,,,,5.2009,,,36.8379,,,,212.24,,,,-9.99,,,-0.012,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,74,,,73.4733,,,21.7039,,,,5.197,,,36.8377,,,,212.89,,,,-9.99,,,-0.01,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,76,,,75.4587,,,21.6438,,,,5.1905,,,36.8373,,,,213.44,,,,-9.99,,,-0.011,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,78,,,77.4441,,,21.6013,,,,5.1859,,,36.837,,,,213.97,,,,-9.99,,,-0.012,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,80,,,79.4295,,,21.5683,,,,5.1825,,,36.8378,,,,214.01,,,,-9.99,,,-0.012,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,82,,,81.4148,,,21.5311,,,,5.1786,,,36.839,,,,213.92,,,,-9.99,,,-0.009,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,84,,,83.4002,,,21.4922,,,,5.1744,,,36.8387,,,,213.83,,,,-9.99,,,-0.006,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,86,,,85.3855,,,21.4165,,,,5.1659,,,36.835,,,,213.23,,,,-9.99,,,-0.009,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,88,,,87.3707,,,21.3201,,,,5.1549,,,36.8297,,,,212.1,,,,-9.99,,,-0.01,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,90,,,89.356,,,21.2045,,,,5.1411,,,36.8183,,,,207.77,,,,-9.99,,,-0.009,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,92,,,91.3413,,,20.9899,,,,5.1166,,,36.8059,,,,207.95,,,,-9.99,,,-0.001,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,,94,,,93.3265,,,20.7165,,,,5.0825,,,36.7657,,,,209.45,,,,-9.99,,,,0.006,,,,,-9.99,
10216021,2006.780999,,31.667,,64.166,,,96,,,95.3117,,,20.4651,,,,5.0536,,,36.7481,,,,210.11,,,,-9.99,,,,0.018,,,,,-9.99,
10216021,2006.780999,,31.667,,64.166,,,98,,,97.2969,,,20.4191,,,,5.0488,,,36.7486,,,,208.6,,,,-9.99,,,,0.013,,,,,-9.99,
10216021,2006.780999,,31.667,,64.166,,100,,,99.2821,,,20.2554,,,,5.0308,,,36.743,,,,208.46,,,,-9.99,,,,0.018,,,,,-9.99,,
10216021,2006.780999,,31.667,,64.166,,102,,101.2672,,,20.2468,,,,5.0297,,,36.7416,,,,208.35,,,,-9.99,,,,0.014,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,104,,103.2523,,,20.1845,,,,5.0226,,,36.738,,,,208.5,,,,-9.99,,,,0.012,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,106,,105.2374,,,20.1683,,,,5.0208,,,36.737,,,,208.28,,,,-9.99,,,,0.014,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,108,,107.2225,,,20.151,,,,5.0188,,,36.7355,,,,208.2,,,,-9.99,,,,0.015,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,110,,109.2076,,,20.0865,,,,5.0112,,,36.7294,,,,208.14,,,,-9.99,,,,0.017,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,112,,111.1927,,,19.9786,,,,4.9987,,,36.7205,,,,204.38,,,,-9.99,,,,0.019,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,114,,113.1777,,,19.8185,,,,4.9805,,,36.7104,,,,201.39,,,,-9.99,,,,0.02,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,116,,115.1627,,,19.6577,,,,4.9626,,,36.7031,,,,201.13,,,,-9.99,,,,0.023,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,118,,117.1477,,,19.481,,,,4.9426,,,36.6913,,,,201.97,,,,-9.99,,,,0.022,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,120,,119.1327,,,19.4346,,,,4.9372,,,36.6877,,,,202.95,,,,-9.99,,,,0.015,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,122,,121.1176,,,19.354,,,,4.928,,,36.6814,,,,204.61,,,,-9.99,,,,0.005,,,,,-9.99,,,
10216021,2006.780999,,31.667,,64.166,,124,,123.1026,,,19.3474,,,,4.9271,,,36.6795,,,,205.42,,,,-9.99,,,-0.001,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,126,,125.0875,,,19.3288,,,,4.9248,,,36.6766,,,,206.36,,,,-9.99,,,-0.002,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,128,,127.0724,,,19.3288,,,,4.9248,,,36.6768,,,,206.29,,,,-9.99,,,-0.001,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,130,,129.0573,,,19.3244,,,,4.9242,,,36.6759,,,,206.98,,,,-9.99,,,-0.001,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,132,,131.0421,,,19.3093,,,,4.9224,,,36.6741,,,,207.68,,,,-9.99,,,-0.001,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,134,,133.027,,,19.2783,,,,4.9187,,,36.6707,,,,208.47,,,,-9.99,,,-0.004,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,136,,135.0118,,,19.2491,,,,4.9152,,,36.6671,,,,208.97,,,,-9.99,,,-0.005,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,138,,136.9966,,,19.2064,,,,4.91,,,36.6607,,,,209.44,,,,-9.99,,,-0.005,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,140,,138.9814,,,19.166,,,,4.9051,,,36.6553,,,,208.85,,,,-9.99,,,-0.005,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,142,,140.9662,,,19.1216,,,,4.9,,,36.652,,,,207.82,,,,-9.99,,,-0.004,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,144,,142.9509,,,19.0755,,,,4.8948,,,36.6492,,,,207.99,,,,-9.99,,,-0.002,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,146,,144.9356,,,19.0189,,,,4.8882,,,36.6432,,,,208.86,,,,-9.99,,,-0.004,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,148,,146.9204,,,18.9516,,,,4.8803,,,36.6362,,,,209.4,,,,-9.99,,,-0.006,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,150,,148.905,,,18.9154,,,,4.8763,,,36.6344,,,,209.01,,,,-9.99,,,-0.007,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,152,,150.8897,,,18.8909,,,,4.8735,,,36.6331,,,,208.37,,,,-9.99,,,-0.006,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,154,,152.8744,,,18.8655,,,,4.8708,,,36.6323,,,,207.43,,,,-9.99,,,-0.009,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,156,,154.859,,,18.8442,,,,4.8685,,,36.6317,,,,206.88,,,,-9.99,,,-0.009,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,158,,156.8436,,,18.8117,,,,4.8648,,,36.6297,,,,206.33,,,,-9.99,,,-0.006,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,160,,158.8282,,,18.7887,,,,4.8622,,,36.6283,,,,205.99,,,,-9.99,,,-0.009,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,162,,160.8128,,,18.7713,,,,4.8604,,,36.6279,,,,205.78,,,,-9.99,,,-0.01,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,164,,162.7973,,,18.7534,,,,4.8583,,,36.6266,,,,205.64,,,,-9.99,,,-0.012,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,166,,164.7819,,,18.7282,,,,4.8554,,,36.6243,,,,205.52,,,,-9.99,,,-0.011,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,168,,166.7664,,,18.7096,,,,4.8533,,,36.6233,,,,205.46,,,,-9.99,,,-0.012,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,170,,168.7509,,,18.6892,,,,4.8511,,,36.6226,,,,205.53,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,172,,170.7354,,,18.6674,,,,4.8487,,,36.6215,,,,205.49,,,,-9.99,,,-0.012,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,174,,172.7198,,,18.6414,,,,4.8458,,,36.6196,,,,205.43,,,,-9.99,,,-0.013,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,176,,174.7042,,,18.6192,,,,4.8432,,,36.618,,,,205.52,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,178,,176.6887,,,18.6132,,,,4.8426,,,36.6179,,,,205.59,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,180,,178.6731,,,18.6054,,,,4.8418,,,36.6176,,,,205.67,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,182,,180.6575,,,18.598,,,,4.8409,,,36.6173,,,,205.71,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,184,,182.6418,,,18.5928,,,,4.8404,,,36.6169,,,,205.75,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,186,,184.6262,,,18.5854,,,,4.8395,,,36.6164,,,,205.79,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,188,,186.6105,,,18.5829,,,,4.8392,,,36.6161,,,,205.83,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,190,,188.5948,,,18.5781,,,,4.8387,,,36.6158,,,,205.88,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,192,,190.5791,,,18.5729,,,,4.8381,,,36.6155,,,,205.9,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,194,,192.5633,,,18.5704,,,,4.8378,,,36.6152,,,,206.01,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,196,,194.5476,,,18.558,,,,4.8364,,,36.6145,,,,206.13,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,198,,196.5318,,,18.5446,,,,4.8349,,,36.6137,,,,206.22,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,200,,198.516,,,18.5361,,,,4.8339,,,36.6129,,,,206.24,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,202,,200.5002,,,18.5228,,,,4.8324,,,36.612,,,,205.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,204,,202.4844,,,18.5146,,,,4.8315,,,36.6111,,,,205.66,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,206,,204.4685,,,18.5034,,,,4.8302,,,36.6099,,,,205.29,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,208,,206.4527,,,18.5002,,,,4.8298,,,36.6095,,,,205.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,210,,208.4368,,,18.4952,,,,4.8292,,,36.6089,,,,205.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,212,,210.4209,,,18.4892,,,,4.8285,,,36.6086,,,,205.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,214,,212.405,,,18.4863,,,,4.8282,,,36.6085,,,,204.77,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,216,,214.389,,,18.466,,,,4.8258,,,36.6058,,,,204.67,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,218,,216.373,,,18.4599,,,,4.8251,,,36.6052,,,,204.62,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,220,,218.3571,,,18.4554,,,,4.8245,,,36.6047,,,,204.73,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,222,,220.3411,,,18.4511,,,,4.8241,,,36.6048,,,,204.9,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,224,,222.325,,,18.4415,,,,4.8231,,,36.6048,,,,204.95,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,226,,224.309,,,18.4333,,,,4.8222,,,36.6042,,,,205.06,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,228,,226.2929,,,18.4226,,,,4.821,,,36.6034,,,,205.05,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,230,,228.2769,,,18.4087,,,,4.8193,,,36.6017,,,,205.1,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,232,,230.2608,,,18.3921,,,,4.8174,,,36.6003,,,,205.34,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,234,,232.2447,,,18.3791,,,,4.8159,,,36.5995,,,,205.53,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,236,,234.2285,,,18.3721,,,,4.8152,,,36.5996,,,,206.68,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,238,,236.2124,,,18.3726,,,,4.8154,,,36.6008,,,,207.77,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,240,,238.1962,,,18.3815,,,,4.817,,,36.606,,,,208.62,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,242,,240.18,,,18.3898,,,,4.8183,,,36.6104,,,,209.36,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,244,,242.1638,,,18.3926,,,,4.8189,,,36.6128,,,,209.54,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,246,,244.1476,,,18.3926,,,,4.819,,,36.6134,,,,209.79,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,248,,246.1313,,,18.3911,,,,4.8188,,,36.6133,,,,209.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216021,2006.780999,,31.667,,64.166,,250,,248.115,,,18.3882,,,,4.8184,,,36.6126,,,,209.88,,,,-9.99,,,-0.014,,,,,-9.99,,,,
