10238002,2008.612944,,31.582,,64.167,,,18,,,17.8744,,,26.919,,,,5.713,,,36.468,,,,200.28,,,,-9.99,,,,0.024,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,20,,,19.8604,,,26.7546,,,,5.6969,,,36.4815,,,,201.76,,,,-9.99,,,,0.027,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,22,,,21.8463,,,26.3725,,,,5.6587,,,36.5068,,,,204.37,,,,-9.99,,,,0.029,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,24,,,23.8323,,,25.8289,,,,5.6016,,,36.5224,,,,208.06,,,,-9.99,,,,0.03,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,26,,,25.8181,,,25.2971,,,,5.5441,,,36.5242,,,,211.33,,,,-9.99,,,,0.035,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,28,,,27.804,,,24.5075,,,,5.462,,,36.5505,,,,215.46,,,,-9.99,,,,0.034,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,30,,,29.7899,,,24.2485,,,,5.4341,,,36.5507,,,,217.32,,,,-9.99,,,,0.032,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,32,,,31.7757,,,24.0953,,,,5.4168,,,36.5454,,,,218.67,,,,-9.99,,,,0.029,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,34,,,33.7615,,,23.847,,,,5.3895,,,36.5414,,,,220.11,,,,-9.99,,,,0.031,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,36,,,35.7473,,,23.6711,,,,5.3708,,,36.5432,,,,220.8,,,,-9.99,,,,0.031,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,38,,,37.7331,,,23.556,,,,5.3586,,,36.5451,,,,220.74,,,,-9.99,,,,0.033,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,40,,,39.7189,,,23.3349,,,,5.3357,,,36.5519,,,,221.21,,,,-9.99,,,,0.036,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,42,,,41.7046,,,22.9727,,,,5.2987,,,36.5664,,,,222.31,,,,-9.99,,,,0.035,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,44,,,43.6903,,,22.6799,,,,5.2673,,,36.5661,,,,222.94,,,,-9.99,,,,0.034,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,46,,,45.676,,,22.4664,,,,5.2453,,,36.5735,,,,223.58,,,,-9.99,,,,0.039,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,48,,,47.6617,,,22.2015,,,,5.2181,,,36.5823,,,,224.54,,,,-9.99,,,,0.044,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,50,,,49.6474,,,21.9743,,,,5.1939,,,36.5831,,,,224.19,,,,-9.99,,,,0.043,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,52,,,51.633,,,21.6442,,,,5.1593,,,36.5878,,,,224.39,,,,-9.99,,,,0.046,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,54,,,53.6187,,,21.3964,,,,5.1327,,,36.5861,,,,222.27,,,,-9.99,,,,0.052,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,56,,,55.6043,,,21.2155,,,,5.1134,,,36.5856,,,,220.9,,,,-9.99,,,,0.051,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,58,,,57.5899,,,21.0509,,,,5.0958,,,36.585,,,,221.29,,,,-9.99,,,,0.046,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,60,,,59.5754,,,20.9096,,,,5.0818,,,36.5926,,,,223.04,,,,-9.99,,,,0.045,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,62,,,61.561,,,20.8102,,,,5.0729,,,36.6059,,,,224.8,,,,-9.99,,,,0.048,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,64,,,63.5465,,,20.648,,,,5.0558,,,36.6069,,,,224.87,,,,-9.99,,,,0.052,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,66,,,65.532,,,20.5457,,,,5.0448,,,36.606,,,,224.57,,,,-9.99,,,,0.054,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,68,,,67.5175,,,20.3958,,,,5.0285,,,36.6024,,,,224.49,,,,-9.99,,,,0.061,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,70,,,69.503,,,20.289,,,,5.0168,,,36.5988,,,,224.02,,,,-9.99,,,,0.066,,,,,-9.99,,
10238002,2008.612944,,31.582,,64.167,,,72,,,71.4884,,,20.2655,,,,5.0143,,,36.5992,,,,224.09,,,,-9.99,,,,0.063,,,,,-9.99,,
