10026003,1990.845944,31.834,64.177,,165,,163.7873,18.971,4.8859,36.604,206.07,0.39,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,167,,165.7718,18.956,4.8844,36.604,205.99,0.39,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,169,,167.7563,18.937,4.8824,36.603,206.03,0.389,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,171,,169.7408,18.908,4.8791,36.6,206.08,0.389,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,173,,171.7252,18.897,4.878,36.6,206.27,0.389,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,175,,173.7096,18.889,4.8771,36.599,206.5,0.389,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,177,,175.694,18.879,4.8762,36.599,206.73,0.389,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,179,,177.6784,18.873,4.8755,36.598,206.91,0.389,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,181,,179.6628,18.847,4.8729,36.598,206.94,0.388,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,183,,181.6471,18.807,4.8683,36.594,206.91,0.388,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,185,,183.6315,18.799,4.8675,36.593,207.04,0.388,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,187,,185.6158,18.793,4.8668,36.592,207.13,0.388,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,189,,187.6,18.791,4.8667,36.592,207.2,0.388,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,191,,189.5843,18.785,4.866,36.591,207.23,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,193,,191.5686,18.776,4.8652,36.591,207.27,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,195,,193.5528,18.76,4.8635,36.59,207.27,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,197,,195.537,18.75,4.8624,36.589,207.32,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,199,,197.5212,18.748,4.8621,36.588,207.34,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,201,,199.5054,18.74,4.8613,36.587,207.36,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,203,,201.4895,18.729,4.8601,36.586,207.39,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,205,,203.4737,18.726,4.8599,36.586,207.54,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,207,,205.4578,18.722,4.8594,36.585,207.62,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,209,,207.4419,18.709,4.858,36.584,207.62,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,211,,209.4259,18.693,4.8563,36.583,207.57,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,213,,211.41,18.692,4.8562,36.582,207.52,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,215,,213.394,18.692,4.8563,36.582,207.58,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,217,,215.3781,18.69,4.8562,36.582,207.58,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,219,,217.3621,18.679,4.855,36.581,207.54,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,221,,219.346,18.665,4.8535,36.58,207.54,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,223,,221.33,18.658,4.8527,36.579,207.53,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,225,,223.3139,18.655,4.8525,36.579,207.52,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,227,,225.2979,18.653,4.8523,36.578,207.54,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,229,,227.2818,18.65,4.8521,36.578,207.44,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,231,,229.2657,18.646,4.8516,36.577,207.46,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,233,,231.2495,18.627,4.8496,36.576,207.43,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,235,,233.2334,18.616,4.8484,36.575,207.41,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,237,,235.2172,18.609,4.8478,36.575,207.45,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,239,,237.201,18.598,4.8465,36.573,207.5,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,241,,239.1848,18.595,4.8462,36.573,207.54,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,243,,241.1686,18.588,4.8455,36.572,207.59,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,245,,243.1523,18.58,4.8447,36.572,207.59,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,247,,245.136,18.577,4.8444,36.571,207.69,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,249,,247.1198,18.572,4.844,36.571,207.82,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,251,,249.1034,18.568,4.8435,36.57,207.93,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,253,,251.0871,18.56,4.8426,36.569,207.99,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,255,,253.0708,18.545,4.8411,36.568,207.9,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,257,,255.0544,18.539,4.8404,36.567,207.69,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,259,,257.038,18.537,4.8403,36.567,207.59,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,261,,259.0216,18.531,4.8396,36.566,207.52,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,263,,261.0052,18.523,4.8388,36.565,207.54,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,265,,262.9888,18.515,4.8378,36.563,207.51,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,267,,264.9723,18.507,4.837,36.563,207.5,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,269,,266.9558,18.5,4.8363,36.562,207.41,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,271,,268.9393,18.495,4.8358,36.562,207.41,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,273,,270.9228,18.479,4.834,36.56,207.36,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,275,,272.9063,18.455,4.8315,36.559,207.21,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,277,,274.8897,18.443,4.8301,36.557,207.11,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,279,,276.8731,18.438,4.8295,36.556,207.08,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,281,,278.8566,18.428,4.8285,36.555,206.95,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,283,,280.8399,18.407,4.8262,36.554,206.85,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,285,,282.8233,18.395,4.8248,36.552,206.77,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,287,,284.8067,18.377,4.8228,36.55,206.7,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,289,,286.79,18.362,4.8212,36.549,206.68,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,291,,288.7733,18.35,4.8199,36.548,206.69,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,293,,290.7566,18.332,4.8178,36.545,206.66,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,295,,292.7399,18.319,4.8164,36.544,206.66,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,297,,294.7231,18.293,4.8136,36.542,206.47,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,299,,296.7064,18.269,4.8109,36.54,206.26,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,301,,298.6896,18.253,4.809,36.537,206.1,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,303,,300.6728,18.246,4.8083,36.537,206.11,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,305,,302.6559,18.241,4.8078,36.536,206.14,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,307,,304.6391,18.229,4.8066,36.536,206.1,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,309,,306.6222,18.212,4.8047,36.534,206.01,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,311,,308.6054,18.212,4.8047,36.533,205.94,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,313,,310.5885,18.211,4.8047,36.533,205.87,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,315,,312.5715,18.208,4.8043,36.532,205.89,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,317,,314.5546,18.194,4.8028,36.531,205.94,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,319,,316.5376,18.19,4.8024,36.53,206.05,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,321,,318.5207,18.174,4.8006,36.528,206.05,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,323,,320.5037,18.169,4.8,36.527,206.08,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,325,,322.4867,18.162,4.7994,36.527,206.11,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,327,,324.4696,18.154,4.7985,36.526,206.12,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,329,,326.4526,18.138,4.7968,36.525,206.11,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,331,,328.4355,18.122,4.795,36.523,206.12,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,333,,330.4184,18.109,4.7936,36.522,206.02,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,335,,332.4013,18.096,4.7921,36.52,205.8,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,337,,334.3842,18.088,4.7913,36.519,205.53,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,339,,336.367,18.075,4.7898,36.517,205.34,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,341,,338.3499,18.058,4.7879,36.515,205.26,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,343,,340.3327,18.051,4.7871,36.514,205.26,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,345,,342.3155,18.049,4.7869,36.513,205.27,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,347,,344.2982,18.03,4.7849,36.512,205.17,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,349,,346.281,18.023,4.784,36.51,205.15,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,351,,348.2637,18.022,4.7839,36.509,205.1,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,353,,350.2465,18.022,4.784,36.509,205.14,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,355,,352.2292,18.021,4.7839,36.509,205.23,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,357,,354.2118,18.021,4.784,36.509,205.34,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,359,,356.1945,18.02,4.784,36.509,205.3,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,361,,358.1771,18.018,4.7838,36.508,205.28,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,363,,360.1598,18.006,4.7826,36.508,205.23,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,365,,362.1424,17.988,4.7806,36.506,205.24,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,367,,364.125,17.969,4.7785,36.504,205.19,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,369,,366.1075,17.957,4.7771,36.502,205.14,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,371,,368.0901,17.944,4.7757,36.501,205.04,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,373,,370.0726,17.934,4.7744,36.498,204.94,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,375,,372.0551,17.927,4.7737,36.497,204.91,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,377,,374.0376,17.921,4.7731,36.497,204.88,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,379,,376.0201,17.92,4.773,36.496,204.9,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,381,,378.0025,17.911,4.7719,36.494,204.91,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,383,,379.9849,17.899,4.7706,36.493,204.84,0.386,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,385,,381.9674,17.887,4.7694,36.492,204.71,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,387,,383.9498,17.871,4.7676,36.49,204.56,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,389,,385.9321,17.856,4.7657,36.487,204.46,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,391,,387.9145,17.841,4.7639,36.484,204.37,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,393,,389.8968,17.836,4.7635,36.484,204.3,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,395,,391.8791,17.823,4.762,36.482,204.16,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,397,,393.8614,17.812,4.7607,36.48,204.02,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,399,,395.8437,17.812,4.7608,36.48,203.97,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,401,,397.826,17.815,4.7612,36.48,203.98,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,403,,399.8082,17.804,4.76,36.479,203.99,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,405,,401.7904,17.791,4.7585,36.477,203.92,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,407,,403.7727,17.774,4.7565,36.474,203.86,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,409,,405.7548,17.765,4.7554,36.472,203.78,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,411,,407.737,17.744,4.7531,36.47,203.63,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,413,,409.7191,17.727,4.7511,36.467,203.38,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,415,,411.7013,17.712,4.7493,36.464,203.16,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,417,,413.6834,17.695,4.7474,36.462,202.93,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,419,,415.6655,17.689,4.7466,36.46,202.73,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,421,,417.6475,17.665,4.744,36.458,202.48,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,423,,419.6296,17.648,4.7418,36.454,202.39,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,425,,421.6116,17.625,4.7391,36.45,202.17,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,427,,423.5936,17.601,4.7363,36.447,201.9,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,429,,425.5756,17.569,4.7325,36.442,201.59,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,431,,427.5576,17.543,4.7295,36.438,201.26,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,433,,429.5396,17.512,4.7257,36.432,200.88,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,435,,431.5215,17.488,4.7227,36.427,200.56,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,437,,433.5034,17.458,4.7192,36.423,200.26,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,439,,435.4853,17.428,4.7155,36.417,199.94,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,441,,437.4672,17.393,4.7115,36.413,199.55,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,443,,439.4491,17.361,4.7076,36.407,199.17,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,445,,441.4309,17.339,4.705,36.403,198.72,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,447,,443.4127,17.325,4.7034,36.401,198.47,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,449,,445.3945,17.299,4.7003,36.397,198.26,0.385,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,451,,447.3763,17.277,4.6977,36.393,198.02,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,453,,449.3581,17.269,4.6965,36.389,197.83,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,455,,451.3398,17.256,4.695,36.387,197.74,0.387,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,457,,453.3216,17.239,4.6931,36.385,197.5,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,459,,455.3033,17.214,4.6901,36.381,197.27,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,461,,457.285,17.194,4.6877,36.377,197.02,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,463,,459.2666,17.163,4.6841,36.373,196.74,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,465,,461.2483,17.142,4.6815,36.368,196.45,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,467,,463.2299,17.14,4.6811,36.366,196.23,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,469,,465.2115,17.136,4.6808,36.366,196.16,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,471,,467.1931,17.094,4.6758,36.359,195.8,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,473,,469.1747,17.048,4.6703,36.352,195.47,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,475,,471.1563,17.006,4.6653,36.345,195.17,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,477,,473.1378,16.988,4.6632,36.342,194.92,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,479,,475.1193,16.982,4.6624,36.34,194.71,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,481,,477.1008,16.975,4.6615,36.337,194.49,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,483,,479.0823,16.935,4.657,36.333,194.24,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,485,,481.0638,16.898,4.6527,36.328,194,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,487,,483.0452,16.855,4.6476,36.321,193.55,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,489,,485.0266,16.836,4.6451,36.316,193.32,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,491,,487.008,16.803,4.6414,36.312,193.05,0.384,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,493,,488.9894,16.78,4.6384,36.306,192.81,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,495,,490.9708,16.762,4.6364,36.304,192.6,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,497,,492.9521,16.741,4.634,36.301,192.44,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,499,,494.9335,16.718,4.6313,36.297,192.23,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,501,,496.9148,16.678,4.6265,36.29,191.8,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,503,,498.8961,16.658,4.6241,36.286,191.51,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,505,,500.8773,16.646,4.6226,36.283,191.36,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,507,,502.8586,16.632,4.621,36.281,191.21,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,509,,504.8398,16.599,4.6171,36.276,190.94,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,511,,506.821,16.575,4.6143,36.272,190.71,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,513,,508.8022,16.554,4.6118,36.268,190.57,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,515,,510.7834,16.515,4.6073,36.263,190.27,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,517,,512.7646,16.489,4.6041,36.257,189.82,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,519,,514.7457,16.448,4.5993,36.251,189.46,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,521,,516.7268,16.424,4.5964,36.246,189.26,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,523,,518.7079,16.403,4.594,36.243,189.04,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,525,,520.689,16.356,4.5886,36.237,188.66,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,527,,522.6701,16.32,4.5842,36.23,188.24,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,529,,524.6511,16.291,4.5805,36.223,187.87,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,531,,526.6321,16.264,4.5776,36.221,187.63,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,533,,528.6131,16.247,4.5751,36.213,187.47,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,535,,530.5941,16.233,4.5736,36.212,187.26,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,537,,532.5751,16.202,4.5703,36.21,186.87,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,539,,534.556,16.172,4.5666,36.203,186.41,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,541,,536.537,16.128,4.5615,36.197,185.96,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,543,,538.5179,16.084,4.5565,36.192,185.42,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,545,,540.4988,16.027,4.5495,36.18,185.05,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,547,,542.4797,16.006,4.5472,36.178,184.72,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,549,,544.4605,15.976,4.5434,36.171,184.44,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,551,,546.4413,15.943,4.5397,36.167,184.11,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,553,,548.4222,15.912,4.5361,36.162,183.82,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,555,,550.403,15.889,4.5333,36.157,183.51,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,557,,552.3837,15.864,4.5304,36.153,183.23,0.381,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,559,,554.3645,15.854,4.5291,36.15,183.21,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,561,,556.3452,15.822,4.5255,36.146,182.96,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,563,,558.326,15.771,4.5197,36.14,182.54,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,565,,560.3067,15.741,4.5159,36.132,182.37,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,567,,562.2873,15.733,4.5148,36.129,182.27,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,569,,564.268,15.713,4.5126,36.126,182.06,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,571,,566.2487,15.649,4.5048,36.114,181.68,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,573,,568.2293,15.539,4.4925,36.103,181.03,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,575,,570.2099,15.514,4.4893,36.096,180.92,0.381,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,577,,572.1905,15.509,4.4882,36.09,180.9,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,579,,574.171,15.471,4.4838,36.084,180.61,0.381,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,581,,576.1516,15.42,4.4782,36.079,180.11,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,583,,578.1321,15.388,4.4743,36.072,179.7,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,585,,580.1126,15.361,4.4712,36.068,179.38,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,587,,582.0931,15.332,4.4678,36.063,179.07,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,589,,584.0736,15.293,4.4632,36.056,178.75,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,591,,586.0541,15.246,4.4577,36.049,178.35,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,593,,588.0345,15.201,4.4523,36.04,177.95,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,595,,590.0149,15.15,4.4462,36.031,177.55,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,597,,591.9953,15.092,4.4396,36.023,176.93,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,599,,593.9757,15.044,4.4337,36.013,176.47,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,601,,595.9561,14.994,4.4282,36.008,175.99,0.381,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,603,,597.9364,14.959,4.4237,35.998,175.49,0.381,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,605,,599.9167,14.908,4.4181,35.993,175.09,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,607,,601.897,14.867,4.413,35.983,174.56,0.381,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,609,,603.8773,14.828,4.4083,35.975,174.33,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,611,,605.8576,14.795,4.4045,35.97,174.14,0.382,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,613,,607.8378,14.73,4.397,35.96,173.78,0.383,-9.99,,,-9.99,,
10026003,1990.845944,31.834,64.177,,615,,609.8181,14.716,4.3953,35.957,173.6,0.382,-9.99,,,-9.99,,
