10303003,2014.325283,,31.665,,64.167,2625,2590.5996,,,,3.1322,,,,3.285,,,34.9506,,,,261.66,,,,,0.425,,,,0.015,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2627,2592.5609,,,,3.1307,,,,3.285,,,34.9505,,,,261.34,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2629,2594.523,,,,3.1279,,,,3.2848,,,34.9503,,,,261.57,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2631,2596.4832,,,,3.1269,,,,3.2848,,,34.9502,,,,261.81,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2633,2598.4458,,,,3.1276,,,,3.2849,,,34.9502,,,,261.69,,,,,0.426,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2635,2600.4078,,,,3.1263,,,,3.2849,,,34.9508,,,,261.7,,,,,0.426,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2637,2602.3692,,,,3.1262,,,,3.285,,,34.9507,,,,261.7,,,,,0.426,,,,0.015,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2639,2604.3312,,,,3.1263,,,,3.285,,,34.9506,,,,261.38,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2641,2606.2932,,,,3.1247,,,,3.285,,,34.9509,,,,261.31,,,,,0.426,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2643,2608.2541,,,,3.122,,,,3.2848,,,34.9506,,,,261.6,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2645,2610.2161,,,,3.1209,,,,3.2848,,,34.9506,,,,261.64,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2647,2612.178,,,,3.1205,,,,3.2848,,,34.9504,,,,261.42,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2649,2614.1387,,,,3.1186,,,,3.2847,,,34.9505,,,,261.01,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2651,2616.1011,,,,3.1161,,,,3.2846,,,34.9504,,,,261.26,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2653,2618.0625,,,,3.1143,,,,3.2845,,,34.9505,,,,261.46,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2655,2620.024,,,,3.1136,,,,3.2845,,,34.9505,,,,261.38,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2657,2621.986,,,,3.1128,,,,3.2845,,,34.9503,,,,261.12,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2659,2623.9465,,,,3.1113,,,,3.2844,,,34.9502,,,,261.31,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2661,2625.9079,,,,3.1102,,,,3.2844,,,34.9502,,,,261.38,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2663,2627.8692,,,,3.1098,,,,3.2845,,,34.9502,,,,261.45,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2665,2629.8311,,,,3.1095,,,,3.2845,,,34.9502,,,,261.05,,,,,0.425,,,,0.014,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2667,2631.7926,,,,3.1094,,,,3.2846,,,34.9503,,,,261.04,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2669,2633.7543,,,,3.107,,,,3.2844,,,34.95,,,,261.29,,,,,0.424,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2671,2635.7164,,,,3.1072,,,,3.2845,,,34.9501,,,,261.24,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2673,2637.6763,,,,3.1062,,,,3.2845,,,34.95,,,,261.24,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2675,2639.6389,,,,3.1049,,,,3.2845,,,34.95,,,,260.9,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2677,2641.5999,,,,3.1014,,,,3.2842,,,34.9495,,,,261.1,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2679,2643.5606,,,,3.0889,,,,3.2831,,,34.9483,,,,261.54,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2681,2645.5218,,,,3.0855,,,,3.2828,,,34.9484,,,,261.52,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2683,2647.4824,,,,3.0846,,,,3.2829,,,34.9485,,,,261.45,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2685,2649.4442,,,,3.0847,,,,3.283,,,34.9486,,,,261.35,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2687,2651.4061,,,,3.0851,,,,3.2831,,,34.9486,,,,261.44,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2689,2653.3668,,,,3.0847,,,,3.2831,,,34.9483,,,,261.56,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2691,2655.3277,,,,3.0836,,,,3.2831,,,34.9484,,,,261.23,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2693,2657.2896,,,,3.0825,,,,3.283,,,34.9482,,,,261.14,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2695,2659.2501,,,,3.0811,,,,3.283,,,34.948,,,,261.42,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2697,2661.2109,,,,3.0793,,,,3.2829,,,34.9479,,,,261.55,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2699,2663.1718,,,,3.0773,,,,3.2828,,,34.9477,,,,261.61,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2701,2665.1343,,,,3.077,,,,3.2828,,,34.9478,,,,261.64,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2703,2667.0942,,,,3.0737,,,,3.2826,,,34.9473,,,,261.49,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2705,2669.0564,,,,3.0703,,,,3.2823,,,34.9473,,,,261.88,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2707,2671.0169,,,,3.0678,,,,3.2822,,,34.9471,,,,261.5,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2709,2672.9783,,,,3.0667,,,,3.2821,,,34.947,,,,261.53,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2711,2674.9386,,,,3.0659,,,,3.2822,,,34.947,,,,261.71,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2713,2676.9003,,,,3.0658,,,,3.2822,,,34.9467,,,,261.73,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2715,2678.8609,,,,3.0591,,,,3.2816,,,34.9461,,,,261.92,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2717,2680.822,,,,3.0568,,,,3.2815,,,34.9461,,,,261.9,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2719,2682.7827,,,,3.0537,,,,3.2813,,,34.9457,,,,262.17,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2721,2684.7442,,,,3.051,,,,3.2811,,,34.9454,,,,261.91,,,,,0.426,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2723,2686.7041,,,,3.05,,,,3.2811,,,34.9457,,,,261.99,,,,,0.424,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2725,2688.6654,,,,3.0503,,,,3.2812,,,34.9454,,,,262.07,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2727,2690.6263,,,,3.0474,,,,3.281,,,34.9455,,,,261.97,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2729,2692.5871,,,,3.0459,,,,3.2809,,,34.9452,,,,262.28,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2731,2694.5481,,,,3.0451,,,,3.2809,,,34.9451,,,,262.47,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2733,2696.5091,,,,3.043,,,,3.2808,,,34.9445,,,,262.12,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2735,2698.4698,,,,3.0403,,,,3.2806,,,34.9444,,,,262.25,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2737,2700.4301,,,,3.0397,,,,3.2806,,,34.9444,,,,262.68,,,,,0.424,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2739,2702.3918,,,,3.0386,,,,3.2806,,,34.9441,,,,262.67,,,,,0.426,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2741,2704.3521,,,,3.0349,,,,3.2803,,,34.9439,,,,262.54,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2743,2706.3123,,,,3.0352,,,,3.2804,,,34.9438,,,,262.64,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2745,2708.2726,,,,3.0356,,,,3.2805,,,34.9439,,,,262.75,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2747,2710.2337,,,,3.0334,,,,3.2804,,,34.9437,,,,262.78,,,,,0.425,,,,0.015,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2749,2712.1944,,,,3.031,,,,3.2802,,,34.9435,,,,262.58,,,,,0.425,,,,0.006,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2751,2714.1559,,,,3.0239,,,,3.2796,,,34.9428,,,,263.08,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2753,2716.1163,,,,3.0205,,,,3.2794,,,34.9425,,,,263.05,,,,,0.425,,,,0.007,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2755,2718.0773,,,,3.0184,,,,3.2792,,,34.9423,,,,263.14,,,,,0.425,,,,0.007,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2757,2720.0374,,,,3.0155,,,,3.279,,,34.9421,,,,263.2,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2759,2721.998,,,,3.0143,,,,3.279,,,34.9422,,,,263.3,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2761,2723.9582,,,,3.0112,,,,3.2788,,,34.9419,,,,262.95,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2763,2725.9188,,,,3.0082,,,,3.2786,,,34.9419,,,,262.86,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2765,2727.8794,,,,3.0066,,,,3.2785,,,34.9417,,,,263.17,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2767,2729.8402,,,,3.0043,,,,3.2784,,,34.9416,,,,263.31,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2769,2731.8008,,,,3.0031,,,,3.2783,,,34.9414,,,,263.31,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2771,2733.7607,,,,3.0025,,,,3.2784,,,34.9414,,,,263.41,,,,,0.428,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2773,2735.7217,,,,2.9998,,,,3.2782,,,34.9412,,,,263.34,,,,,0.426,,,,0.007,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2775,2737.6815,,,,2.9994,,,,3.2782,,,34.9413,,,,263.49,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2777,2739.6427,,,,2.9995,,,,3.2783,,,34.9411,,,,263.44,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2779,2741.6025,,,,2.9999,,,,3.2784,,,34.9412,,,,263.26,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2781,2743.5632,,,,2.9993,,,,3.2784,,,34.9412,,,,263.47,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2783,2745.5235,,,,2.999,,,,3.2785,,,34.9412,,,,263.51,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2785,2747.4838,,,,2.9987,,,,3.2785,,,34.9411,,,,263.54,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2787,2749.4438,,,,2.9991,,,,3.2786,,,34.941,,,,263.16,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2789,2751.4043,,,,2.9969,,,,3.2785,,,34.9408,,,,263.37,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2791,2753.365,,,,2.9939,,,,3.2783,,,34.9407,,,,263.25,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2793,2755.3253,,,,2.9902,,,,3.278,,,34.9403,,,,263.42,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2795,2757.2853,,,,2.9875,,,,3.2778,,,34.9403,,,,263.55,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2797,2759.2456,,,,2.9867,,,,3.2778,,,34.9401,,,,263.43,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2799,2761.2054,,,,2.985,,,,3.2778,,,34.9402,,,,263.49,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2801,2763.1655,,,,2.9831,,,,3.2777,,,34.9401,,,,263.74,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2803,2765.1266,,,,2.983,,,,3.2777,,,34.94,,,,263.69,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2805,2767.0862,,,,2.9812,,,,3.2776,,,34.9398,,,,263.36,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2807,2769.0463,,,,2.9796,,,,3.2776,,,34.9399,,,,263.48,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2809,2771.0074,,,,2.9796,,,,3.2776,,,34.9396,,,,263.63,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2811,2772.9665,,,,2.9776,,,,3.2775,,,34.9397,,,,263.82,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2813,2774.927,,,,2.976,,,,3.2775,,,34.9396,,,,263.86,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2815,2776.8877,,,,2.976,,,,3.2775,,,34.9395,,,,263.47,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2817,2778.8472,,,,2.9735,,,,3.2774,,,34.9396,,,,263.58,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2819,2780.8071,,,,2.9728,,,,3.2774,,,34.9395,,,,263.7,,,,,0.426,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2821,2782.7673,,,,2.9729,,,,3.2775,,,34.9392,,,,263.54,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2823,2784.7268,,,,2.9677,,,,3.2771,,,34.939,,,,263.52,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2825,2786.6873,,,,2.9655,,,,3.2769,,,34.939,,,,263.85,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2827,2788.647,,,,2.9638,,,,3.2768,,,34.9388,,,,263.8,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2829,2790.6068,,,,2.9607,,,,3.2766,,,34.9388,,,,263.79,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2831,2792.5668,,,,2.9592,,,,3.2766,,,34.9386,,,,263.71,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2833,2794.5264,,,,2.9554,,,,3.2763,,,34.9385,,,,263.7,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2835,2796.4873,,,,2.9543,,,,3.2763,,,34.9384,,,,263.83,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2837,2798.4467,,,,2.9516,,,,3.2761,,,34.9383,,,,263.99,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2839,2800.407,,,,2.9493,,,,3.276,,,34.9383,,,,264.03,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2841,2802.366,,,,2.949,,,,3.276,,,34.938,,,,263.97,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2843,2804.3262,,,,2.9492,,,,3.2761,,,34.9379,,,,264.05,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2845,2806.2867,,,,2.9495,,,,3.2762,,,34.9382,,,,263.97,,,,,0.425,,,,0.014,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2847,2808.2459,,,,2.9492,,,,3.2762,,,34.938,,,,263.77,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2849,2810.206,,,,2.9478,,,,3.2762,,,34.938,,,,263.89,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2851,2812.166,,,,2.9436,,,,3.2759,,,34.9378,,,,264.06,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2853,2814.1251,,,,2.9408,,,,3.2757,,,34.9375,,,,263.94,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2855,2816.0856,,,,2.9349,,,,3.2752,,,34.9372,,,,263.95,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2857,2818.0453,,,,2.9323,,,,3.275,,,34.937,,,,264.14,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2859,2820.0044,,,,2.9312,,,,3.275,,,34.9369,,,,263.98,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2861,2821.9646,,,,2.9298,,,,3.275,,,34.9369,,,,263.83,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2863,2823.9237,,,,2.9288,,,,3.2749,,,34.9369,,,,264.17,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2865,2825.8836,,,,2.9282,,,,3.275,,,34.9368,,,,264.26,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2867,2827.8423,,,,2.9267,,,,3.2749,,,34.9365,,,,264.27,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2869,2829.8028,,,,2.9231,,,,3.2746,,,34.9364,,,,264.17,,,,,0.425,,,,0.014,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2871,2831.7623,,,,2.9207,,,,3.2745,,,34.9363,,,,264.03,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2873,2833.7212,,,,2.919,,,,3.2744,,,34.9363,,,,264.06,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2875,2835.6816,,,,2.9177,,,,3.2744,,,34.9364,,,,264.32,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2877,2837.6406,,,,2.9172,,,,3.2744,,,34.9361,,,,264.27,,,,,0.425,,,,0.015,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2879,2839.6006,,,,2.9173,,,,3.2745,,,34.9362,,,,264.4,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2881,2841.5594,,,,2.917,,,,3.2745,,,34.9361,,,,264.46,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2883,2843.5193,,,,2.9166,,,,3.2746,,,34.936,,,,264.4,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2885,2845.4787,,,,2.9147,,,,3.2745,,,34.9361,,,,263.85,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2887,2847.4378,,,,2.914,,,,3.2745,,,34.9361,,,,263.89,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2889,2849.3978,,,,2.9098,,,,3.2742,,,34.9358,,,,264.21,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2891,2851.3572,,,,2.907,,,,3.274,,,34.9359,,,,264.29,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2893,2853.3166,,,,2.9062,,,,3.274,,,34.9356,,,,263.31,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2895,2855.2761,,,,2.9011,,,,3.2736,,,34.9355,,,,263.8,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2897,2857.2353,,,,2.8995,,,,3.2735,,,34.9353,,,,264.06,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2899,2859.1945,,,,2.8979,,,,3.2734,,,34.9351,,,,264.32,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2901,2861.1544,,,,2.8945,,,,3.2732,,,34.935,,,,264.43,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2903,2863.1127,,,,2.8935,,,,3.2732,,,34.9351,,,,264.36,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2905,2865.0727,,,,2.8915,,,,3.2731,,,34.9352,,,,264,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2907,2867.0317,,,,2.8907,,,,3.2731,,,34.9351,,,,263.9,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2909,2868.9907,,,,2.8906,,,,3.2732,,,34.9351,,,,264.13,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2911,2870.9503,,,,2.8884,,,,3.273,,,34.9349,,,,264.32,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2913,2872.91,,,,2.8865,,,,3.2729,,,34.935,,,,264.35,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2915,2874.8683,,,,2.8851,,,,3.2729,,,34.9349,,,,264.01,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2917,2876.8277,,,,2.8816,,,,3.2726,,,34.9345,,,,263.9,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2919,2878.7869,,,,2.8768,,,,3.2723,,,34.9343,,,,264.13,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2921,2880.7467,,,,2.8762,,,,3.2723,,,34.9343,,,,264.32,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2923,2882.7049,,,,2.8757,,,,3.2723,,,34.9341,,,,264.43,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2925,2884.6644,,,,2.8755,,,,3.2723,,,34.9341,,,,264.31,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2927,2886.6239,,,,2.8719,,,,3.2721,,,34.9339,,,,264,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2929,2888.5831,,,,2.8685,,,,3.2719,,,34.9338,,,,264.08,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2931,2890.5421,,,,2.866,,,,3.2717,,,34.9336,,,,264.1,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2933,2892.5014,,,,2.864,,,,3.2716,,,34.9335,,,,264.34,,,,,0.425,,,,0.013,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2935,2894.4599,,,,2.8602,,,,3.2713,,,34.9332,,,,264.56,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2937,2896.4189,,,,2.8574,,,,3.2711,,,34.9332,,,,264.57,,,,,0.425,,,,0.009,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2939,2898.3779,,,,2.8555,,,,3.271,,,34.9333,,,,264.44,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2941,2900.3365,,,,2.8549,,,,3.271,,,34.933,,,,264.52,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2943,2902.296,,,,2.853,,,,3.2709,,,34.9329,,,,264.48,,,,,0.425,,,,0.01,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2945,2904.2546,,,,2.8521,,,,3.2709,,,34.9328,,,,264.41,,,,,0.425,,,,0.008,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2947,2906.2134,,,,2.8502,,,,3.2708,,,34.9328,,,,264.45,,,,,0.425,,,,0.007,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2949,2908.1721,,,,2.8487,,,,3.2708,,,34.9326,,,,264.62,,,,,0.425,,,,0.007,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2951,2910.1319,,,,2.8471,,,,3.2707,,,34.9326,,,,264.68,,,,,0.425,,,,0.007,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2953,2912.0902,,,,2.8466,,,,3.2707,,,34.9324,,,,264.74,,,,,0.425,,,,0.011,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2955,2914.0484,,,,2.8449,,,,3.2706,,,34.9322,,,,264.44,,,,,0.425,,,,0.012,,,-999,,,,,
10303003,2014.325283,,31.665,,64.167,2957,2916.008,,,,2.8415,,,,3.2704,,,34.9323,,,,264.56,,,,,0.425,,,,0.01,,,-999,,,,,
