10285009,2012.703552,,31.665,,64.173,,434,,430.5361,,,17.3048,,,,4.705,,,36.4383,,,,199.45,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,436,,432.5183,,,17.2877,,,,4.7031,,,36.4362,,,,199.53,,-999,,,,0.015,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,438,,434.4998,,,17.2763,,,,4.7017,,,36.4336,,,,199.85,,-999,,,,0.019,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,440,,436.4824,,,17.2725,,,,4.7012,,,36.4316,,,,198.76,,-999,,,,0.015,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,442,,438.4637,,,17.2356,,,,4.6968,,,36.4261,,,,199.32,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,444,,440.4456,,,17.2191,,,,4.6948,,,36.4231,,,,199.45,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,446,,442.4278,,,17.2138,,,,4.6942,,,36.4214,,,,197.87,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,448,,444.4094,,,17.1771,,,,4.6896,,,36.4139,,,,197.34,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,450,,446.3918,,,17.1627,,,,4.6879,,,36.4112,,,,197.19,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,452,,448.3728,,,17.153,,,,4.6867,,,36.4082,,,,196.83,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,454,,450.3548,,,17.1251,,,,4.6832,,,36.4027,,,,196.99,,-999,,,,0.01,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,456,,452.3371,,,17.0961,,,,4.6799,,,36.3985,,,,196.61,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,458,,454.3177,,,17.0972,,,,4.68,,,36.3982,,,,197.17,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,460,,456.3006,,,17.057,,,,4.6752,,,36.3911,,,,197.55,,-999,,,,0.02,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,462,,458.2825,,,17.0461,,,,4.674,,,36.3897,,,,197.44,,-999,,,,0.016,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,464,,460.2634,,,17.0419,,,,4.6735,,,36.3885,,,,196.93,,-999,,,,0.009,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,466,,462.2449,,,17.0274,,,,4.6718,,,36.3858,,,,197.03,,-999,,,,0.009,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,468,,464.2274,,,17.0117,,,,4.6698,,,36.3825,,,,197.57,,-999,,,,0.011,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,470,,466.208,,,17.004,,,,4.6688,,,36.3794,,,,196.31,,-999,,,,0.017,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,472,,468.1897,,,16.9687,,,,4.6646,,,36.3741,,,,196.54,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,474,,470.1723,,,16.9416,,,,4.6613,,,36.3682,,,,196.42,,-999,,,,0.01,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,476,,472.1529,,,16.9154,,,,4.6582,,,36.364,,,,195.41,,-999,,,,0.015,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,478,,474.1351,,,16.8807,,,,4.6538,,,36.3561,,,,195.01,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,480,,476.1159,,,16.8616,,,,4.6516,,,36.3531,,,,194.9,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,482,,478.0976,,,16.8449,,,,4.6495,,,36.3495,,,,193.87,,-999,,,,0.009,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,484,,480.0796,,,16.799,,,,4.6438,,,36.3396,,,,193.29,,-999,,,,0.008,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,486,,482.0607,,,16.7543,,,,4.6382,,,36.3304,,,,191.94,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,488,,484.0421,,,16.7144,,,,4.6333,,,36.322,,,,191.27,,-999,,,,0.013,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,490,,486.0233,,,16.6819,,,,4.6293,,,36.3157,,,,191.47,,-999,,,,0.01,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,492,,488.0049,,,16.6733,,,,4.6285,,,36.3155,,,,190.89,,-999,,,,0.016,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,494,,489.9876,,,16.6575,,,,4.6264,,,36.3111,,,,190.32,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,496,,491.9679,,,16.6171,,,,4.6214,,,36.3027,,,,189.9,,-999,,,,0.012,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,498,,493.9493,,,16.5767,,,,4.6165,,,36.2947,,,,190.01,,-999,,,,0.013,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,500,,495.9311,,,16.5521,,,,4.6136,,,36.2904,,,,189.62,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,502,,497.9125,,,16.5371,,,,4.6118,,,36.2878,,,,189.88,,-999,,,,0.014,,,-999,,,,,,,
10285009,2012.703552,,31.665,,64.173,,504,,499.8939,,,16.5259,,,,4.6104,,,36.2847,,,,189.7,,-999,,,,0.013,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,,,7,,,,6.9515,,,27.3721,,,,5.7621,,,36.4628,,,,198.21,,,,,0.607,,,,0.039,,,-999
10285010,2012.704045,,31.174,,64.321,,,,9,,,,8.9374,,,27.3744,,,,5.7628,,,36.4654,,,,197.95,,,,,0.607,,,,0.055,,,-999
10285010,2012.704045,,31.174,,64.321,,,11,,,10.9235,,,27.3748,,,,5.7631,,,36.4663,,,,197.91,,,,,0.608,,,,0.046,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,13,,,12.9101,,,27.3742,,,,5.7632,,,36.4668,,,,197.87,,,,,0.607,,,,0.04,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,15,,,14.896,,,27.372,,,,5.7631,,,36.4672,,,,197.92,,,,,0.608,,,,0.04,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,17,,,16.8823,,,27.3709,,,,5.7631,,,36.4679,,,,197.93,,,,,0.607,,,,0.042,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,19,,,18.8685,,,27.3735,,,,5.7639,,,36.4705,,,,198.23,,,,,0.607,,,,0.04,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,21,,,20.8537,,,27.3767,,,,5.7648,,,36.4737,,,,198.1,,,,,0.607,,,,0.037,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,23,,,22.8402,,,27.3983,,,,5.7709,,,36.5002,,,,198.54,,,,,0.608,,,,0.039,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,25,,,24.8266,,,27.423,,,,5.7805,,,36.5484,,,,198.14,,,,,0.608,,,,0.042,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,27,,,26.8123,,,27.4158,,,,5.7801,,,36.5505,,,,198.36,,,,,0.607,,,,0.045,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,29,,,28.798,,,27.4124,,,,5.7799,,,36.5512,,,,198.34,,,,,0.607,,,,0.043,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,31,,,30.7838,,,27.4058,,,,5.7792,,,36.5511,,,,198.87,,,,,0.607,,,,0.046,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,33,,,32.7695,,,27.4022,,,,5.7789,,,36.5511,,,,198.69,,,,,0.607,,,,0.045,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,35,,,34.7553,,,27.3995,,,,5.7788,,,36.552,,,,198.85,,,,,0.607,,,,0.046,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,37,,,36.7418,,,27.3959,,,,5.7786,,,36.5524,,,,198.63,,,,,0.607,,,,0.043,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,39,,,38.7271,,,27.3912,,,,5.7781,,,36.5522,,,,198.73,,,,,0.607,,,,0.045,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,41,,,40.713,,,27.3866,,,,5.7777,,,36.5523,,,,198.89,,,,,0.608,,,,0.047,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,43,,,42.6986,,,27.3791,,,,5.777,,,36.5524,,,,198.88,,,,,0.608,,,,0.049,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,45,,,44.6849,,,27.2453,,,,5.7608,,,36.5408,,,,199.94,,,,,0.608,,,,0.049,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,47,,,46.6701,,,26.5558,,,,5.6813,,,36.5107,,,,205.89,,,,,0.615,,,,0.056,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,49,,,48.6559,,,25.1703,,,,5.5231,,,36.456,,,,209.64,,,,,0.631,,,,0.071,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,51,,,50.6415,,,24.6316,,,,5.4681,,,36.4778,,,,215.71,,,,,0.627,,,,0.073,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,53,,,52.6275,,,24.4835,,,,5.457,,,36.5145,,,,215.25,,,,,0.615,,,,0.073,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,55,,,54.6132,,,24.0803,,,,5.4172,,,36.5421,,,,217.68,,,,,0.615,,,,0.075,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,57,,,56.5989,,,23.6772,,,,5.3774,,,36.5697,,,,220.11,,,,,0.615,,,,0.077,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,59,,,58.5841,,,23.2882,,,,5.3408,,,36.6097,,,,223.07,,,,,0.611,,,,0.075,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,61,,,60.5696,,,23.2108,,,,5.3337,,,36.6184,,,,222.97,,,,,0.611,,,,0.075,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,63,,,62.5553,,,23.1164,,,,5.3247,,,36.6265,,,,224.31,,,,,0.61,,,,0.077,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,65,,,64.5413,,,22.9394,,,,5.3062,,,36.6306,,,,224.91,,,,,0.61,,,,0.08,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,67,,,66.5271,,,22.7461,,,,5.2869,,,36.6409,,,,224.27,,,,,0.61,,,,0.081,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,69,,,68.5128,,,22.2738,,,,5.2369,,,36.6453,,,,224.95,,,,,0.607,,,,0.077,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,71,,,70.4979,,,22.0951,,,,5.221,,,36.6703,,,,226.65,,,,,0.609,,,,0.087,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,73,,,72.4833,,,22.0037,,,,5.2159,,,36.7064,,,,228.14,,,,,0.606,,,,0.086,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,75,,,74.4687,,,21.9123,,,,5.2107,,,36.7425,,,,229.63,,,,,0.603,,,,0.085,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,77,,,76.4541,,,21.8684,,,,5.2066,,,36.7461,,,,227.99,,,,,0.603,,,,0.085,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,79,,,78.4399,,,21.7495,,,,5.1969,,,36.7696,,,,227.33,,,,,0.606,,,,0.083,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,81,,,80.425,,,21.6394,,,,5.1848,,,36.7665,,,,225.1,,,,,0.6,,,,0.089,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,83,,,82.4108,,,21.5272,,,,5.1722,,,36.7613,,,,224.47,,,,,0.601,,,,0.092,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,85,,,84.396,,,21.3719,,,,5.1541,,,36.7483,,,,223.62,,,,,0.599,,,,0.092,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,87,,,86.3811,,,21.2726,,,,5.1428,,,36.7421,,,,223.52,,,,,0.597,,,,0.1,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,89,,,88.3667,,,21.2071,,,,5.1353,,,36.7373,,,,222.35,,,,,0.596,,,,0.095,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,91,,,90.3522,,,21.126,,,,5.1269,,,36.7391,,,,221.98,,,,,0.597,,,,0.099,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,93,,,92.3377,,,21.0565,,,,5.1198,,,36.7407,,,,220.06,,,,,0.594,,,,0.114,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,95,,,94.323,,,20.9482,,,,5.1075,,,36.7334,,,,218.9,,,,,0.596,,,,0.116,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,97,,,96.3079,,,20.8644,,,,5.0983,,,36.7309,,,,218.3,,,,,0.595,,,,0.126,,,-999,,
10285010,2012.704045,,31.174,,64.321,,,99,,,98.2933,,,20.7844,,,,5.0889,,,36.7229,,,,218.54,,,,,0.595,,,,0.126,,,-999,,
10285010,2012.704045,,31.174,,64.321,,101,,100.2778,,,20.724,,,,5.082,,,36.7183,,,,217.36,,,,,0.592,,,,0.12,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,103,,102.2647,,,20.5635,,,,5.063,,,36.7014,,,,217.03,,,,,0.59,,,,0.112,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,105,,104.2488,,,20.5144,,,,5.057,,,36.6948,,,,215.58,,,,,0.589,,,,0.117,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,107,,106.2334,,,20.4531,,,,5.0492,,,36.6834,,,,215.33,,,,,0.59,,,,0.118,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,109,,108.219,,,20.3992,,,,5.0416,,,36.6667,,,,214.5,,,,,0.59,,,,0.13,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,111,,110.2051,,,20.2636,,,,5.0242,,,36.6412,,,,212.06,,,,,0.591,,,,0.135,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,113,,112.1895,,,20.2116,,,,5.0182,,,36.6362,,,,209.28,,,,,0.592,,,,0.144,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,115,,114.1745,,,20.1191,,,,5.0071,,,36.6252,,,,210.99,,,,,0.593,,,,0.142,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,117,,116.1597,,,20.0727,,,,5.0025,,,36.6264,,,,210.34,,,,,0.592,,,,0.135,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,119,,118.1449,,,20.0254,,,,4.9969,,,36.6209,,,,210.02,,,,,0.592,,,,0.134,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,121,,120.1301,,,19.8939,,,,4.9824,,,36.615,,,,210.4,,,,,0.593,,,,0.121,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,123,,122.115,,,19.8414,,,,4.9768,,,36.6139,,,,209.77,,,,,0.59,,,,0.114,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,125,,124.0999,,,19.7917,,,,4.9711,,,36.6097,,,,208.78,,,,,0.588,,,,0.11,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,127,,126.0849,,,19.7214,,,,4.9632,,,36.6045,,,,207.05,,,,,0.587,,,,0.105,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,129,,128.0704,,,19.6727,,,,4.9579,,,36.6024,,,,206.88,,,,,0.586,,,,0.101,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,131,,130.0551,,,19.6155,,,,4.9512,,,36.5964,,,,207.53,,,,,0.583,,,,0.099,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,133,,132.0396,,,19.581,,,,4.9472,,,36.5924,,,,206.86,,,,,0.584,,,,0.094,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,135,,134.0251,,,19.5516,,,,4.9439,,,36.5901,,,,206.81,,,,,0.582,,,,0.086,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,137,,136.0096,,,19.5104,,,,4.9392,,,36.5864,,,,207.78,,,,,0.582,,,,0.086,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,139,,137.9946,,,19.4768,,,,4.9355,,,36.5844,,,,208.02,,,,,0.582,,,,0.079,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,141,,139.9794,,,19.4635,,,,4.9341,,,36.5834,,,,207.94,,,,,0.581,,,,0.073,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,143,,141.9641,,,19.4532,,,,4.9331,,,36.5831,,,,208.39,,,,,0.579,,,,0.067,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,145,,143.9491,,,19.4388,,,,4.9317,,,36.5831,,,,208.54,,,,,0.578,,,,0.069,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,147,,145.9341,,,19.4226,,,,4.93,,,36.5832,,,,209.2,,,,,0.578,,,,0.062,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,149,,147.9192,,,19.4053,,,,4.9281,,,36.5813,,,,209.25,,,,,0.577,,,,0.06,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,151,,149.9024,,,19.3703,,,,4.9244,,,36.5802,,,,210.01,,,,,0.575,,,,0.046,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,153,,151.8882,,,19.367,,,,4.924,,,36.5795,,,,210.02,,,,,0.573,,,,0.043,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,155,,153.8725,,,19.3634,,,,4.9237,,,36.5796,,,,209.93,,,,,0.572,,,,0.042,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,157,,155.8577,,,19.3523,,,,4.9226,,,36.5792,,,,210.17,,,,,0.572,,,,0.037,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,159,,157.8428,,,19.3413,,,,4.9215,,,36.5789,,,,210.41,,,,,0.572,,,,0.032,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,161,,159.827,,,19.3375,,,,4.9213,,,36.5795,,,,208.82,,,,,0.57,,,,0.028,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,163,,161.8119,,,19.3279,,,,4.9204,,,36.5795,,,,208.12,,,,,0.57,,,,0.027,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,165,,163.796,,,19.3086,,,,4.9184,,,36.5794,,,,208.32,,,,,0.57,,,,0.027,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,167,,165.7807,,,19.2858,,,,4.9161,,,36.5792,,,,207.9,,,,,0.569,,,,0.024,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,169,,167.7659,,,19.2664,,,,4.9142,,,36.5794,,,,207.59,,,,,0.568,,,,0.026,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,171,,169.7492,,,19.2559,,,,4.9131,,,36.5786,,,,207.53,,,,,0.568,,,,0.024,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,173,,171.7346,,,19.2329,,,,4.9106,,,36.5772,,,,207.3,,,,,0.568,,,,0.023,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,175,,173.7186,,,19.2131,,,,4.9083,,,36.5746,,,,207.64,,,,,0.572,,,,0.019,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,177,,175.7039,,,19.185,,,,4.9049,,,36.5707,,,,207.67,,,,,0.569,,,,0.02,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,179,,177.688,,,19.1651,,,,4.9026,,,36.568,,,,207.54,,,,,0.568,,,,0.019,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,181,,179.6722,,,19.1512,,,,4.9012,,,36.5673,,,,207.25,,,,,0.567,,,,0.017,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,183,,181.6567,,,19.1382,,,,4.8998,,,36.5668,,,,207.07,,,,,0.567,,,,0.019,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,185,,183.6407,,,19.128,,,,4.899,,,36.568,,,,206.35,,,,,0.567,,,,0.02,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,187,,185.6257,,,19.1058,,,,4.8967,,,36.5673,,,,206.34,,,,,0.567,,,,0.022,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,189,,187.61,,,19.0705,,,,4.8928,,,36.5651,,,,205.85,,,,,0.567,,,,0.023,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,191,,189.5943,,,19.0352,,,,4.8889,,,36.5629,,,,205.35,,,,,0.566,,,,0.024,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,193,,191.5799,,,19.051,,,,4.891,,,36.566,,,,202.21,,,,,0.565,,,,0.015,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,195,,193.5633,,,19.0023,,,,4.8867,,,36.5722,,,,200.67,,,,,0.566,,,,0.017,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,197,,195.5477,,,18.9843,,,,4.886,,,36.5806,,,,199.26,,,,,0.567,,,,0.013,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,199,,197.5316,,,18.9669,,,,4.885,,,36.5872,,,,199.35,,,,,0.567,,,,0.01,,,-999,,,,
10285010,2012.704045,,31.174,,64.321,,201,,199.5159,,,18.9634,,,,4.8849,,,36.5889,,,,199.1,,-999,,,,0.014,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,203,,201.5002,,,18.96,,,,4.8851,,,36.5926,,,,197.36,,-999,,,,0.015,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,205,,203.4841,,,18.952,,,,4.8847,,,36.5957,,,,197.29,,-999,,,,0.019,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,207,,205.4682,,,18.9319,,,,4.8829,,,36.5972,,,,195.83,,-999,,,,0.019,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,209,,207.4529,,,18.9079,,,,4.8808,,,36.6005,,,,193.21,,-999,,,,0.023,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,211,,209.4376,,,18.9178,,,,4.8837,,,36.6151,,,,191.77,,-999,,,,0.022,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,213,,211.4218,,,18.9423,,,,4.888,,,36.6289,,,,191.3,,-999,,,,0.022,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,215,,213.405,,,18.9139,,,,4.8857,,,36.6341,,,,191.39,,-999,,,,0.025,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,217,,215.3896,,,18.8951,,,,4.8838,,,36.6339,,,,191.13,,-999,,,,0.028,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,219,,217.3736,,,18.8782,,,,4.882,,,36.6327,,,,190.91,,-999,,,,0.025,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,221,,219.3577,,,18.862,,,,4.8804,,,36.6332,,,,191,,-999,,,,0.026,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,223,,221.3415,,,18.8227,,,,4.8761,,,36.6306,,,,191.45,,-999,,,,0.026,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,225,,223.3259,,,18.7722,,,,4.8704,,,36.6267,,,,191.98,,-999,,,,0.027,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,227,,225.3101,,,18.7228,,,,4.8649,,,36.6227,,,,192.5,,-999,,,,0.028,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,229,,227.2929,,,18.6883,,,,4.8608,,,36.6185,,,,192.52,,-999,,,,0.026,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,231,,229.2786,,,18.6853,,,,4.8608,,,36.62,,,,192.33,,-999,,,,0.026,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,233,,231.262,,,18.6548,,,,4.8571,,,36.6154,,,,193.74,,-999,,,,0.023,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,235,,233.2462,,,18.598,,,,4.8505,,,36.609,,,,193.71,,-999,,,,0.021,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,237,,235.2299,,,18.5699,,,,4.8474,,,36.6065,,,,194.49,,-999,,,,0.017,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,239,,237.2142,,,18.5394,,,,4.8438,,,36.6027,,,,194.95,,-999,,,,0.022,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,241,,239.1983,,,18.4879,,,,4.8379,,,36.5976,,,,195.56,,-999,,,,0.021,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,243,,241.1815,,,18.4602,,,,4.8348,,,36.5947,,,,195.02,,-999,,,,0.017,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,245,,243.1653,,,18.4458,,,,4.8334,,,36.5946,,,,194.64,,-999,,,,0.013,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,247,,245.1486,,,18.4373,,,,4.8325,,,36.5942,,,,195.6,,-999,,,,0.02,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,249,,247.1337,,,18.4244,,,,4.8314,,,36.5955,,,,195.54,,-999,,,,0.022,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,251,,249.1172,,,18.4147,,,,4.8308,,,36.5978,,,,196.09,,-999,,,,0.016,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,253,,251.1007,,,18.4026,,,,4.8297,,,36.5989,,,,196.33,,-999,,,,0.02,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,255,,253.0836,,,18.3775,,,,4.8269,,,36.5968,,,,196.01,,-999,,,,0.02,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,257,,255.0675,,,18.358,,,,4.8247,,,36.5946,,,,196.14,,-999,,,,0.018,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,259,,257.0519,,,18.341,,,,4.8227,,,36.592,,,,196.61,,-999,,,,0.018,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,261,,259.0345,,,18.3122,,,,4.8194,,,36.5884,,,,196.73,,-999,,,,0.015,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,263,,261.0187,,,18.2932,,,,4.8173,,,36.5866,,,,196.59,,-999,,,,0.012,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,265,,263.0033,,,18.283,,,,4.8162,,,36.5856,,,,195.95,,-999,,,,0.014,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,267,,264.987,,,18.2673,,,,4.8145,,,36.5846,,,,197.33,,-999,,,,0.014,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,269,,266.9698,,,18.2513,,,,4.8128,,,36.5836,,,,197.84,,-999,,,,0.016,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,271,,268.9533,,,18.2377,,,,4.8114,,,36.5826,,,,197.43,,-999,,,,0.014,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,273,,270.9367,,,18.2189,,,,4.8093,,,36.581,,,,197.96,,-999,,,,0.015,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,275,,272.9211,,,18.2087,,,,4.8083,,,36.5804,,,,198.08,,-999,,,,0.013,,,-999,,,,,,,
10285010,2012.704045,,31.174,,64.321,,277,,274.9044,,,18.2059,,,,4.808,,,36.58,,,,197.88,,-999,,,,0.015,,,-999,,,,,,,
