10018001,1990.193721,31.863,64.178,,421,,417.6465,17.497,4.7306,36.493,213.7,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,423,,419.6286,17.484,4.729,36.49,213.8,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,425,,421.6106,17.466,4.727,36.488,214.03,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,427,,423.5926,17.449,4.725,36.485,213.47,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,429,,425.5746,17.443,4.7243,36.484,212.84,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,431,,427.5566,17.42,4.7216,36.48,212.95,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,433,,429.5385,17.392,4.7182,36.475,213.29,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,435,,431.5205,17.358,4.7142,36.47,213.77,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,437,,433.5024,17.348,4.7129,36.467,213.43,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,439,,435.4843,17.331,4.711,36.465,213.42,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,441,,437.4662,17.318,4.7095,36.463,213.17,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,443,,439.448,17.303,4.7077,36.46,213.05,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,445,,441.4298,17.282,4.7053,36.457,213.21,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,447,,443.4117,17.27,4.7039,36.455,213.39,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,449,,445.3935,17.257,4.7024,36.453,213.96,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,451,,447.3752,17.246,4.701,36.45,214.17,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,453,,449.357,17.231,4.6993,36.448,213.87,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,455,,451.3387,17.218,4.6977,36.445,213.67,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,457,,453.3205,17.201,4.6957,36.442,213.77,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,459,,455.3022,17.192,4.6946,36.44,213.69,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,461,,457.2839,17.181,4.6935,36.439,213.72,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,463,,459.2655,17.167,4.6918,36.436,213.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,465,,461.2472,17.16,4.691,36.435,212.55,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,467,,463.2288,17.153,4.6902,36.433,212.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,469,,465.2104,17.141,4.6888,36.431,212.21,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,471,,467.192,17.125,4.6869,36.428,212.06,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,473,,469.1736,17.094,4.6833,36.424,211.88,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,475,,471.1551,17.085,4.6822,36.422,210.97,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,477,,473.1367,17.075,4.6811,36.42,209.87,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,479,,475.1182,17.061,4.6795,36.418,209.05,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,481,,477.0997,17.036,4.6764,36.413,208.53,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,483,,479.0811,17.014,4.6739,36.41,207.87,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,485,,481.0626,17.007,4.673,36.408,206.92,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,487,,483.044,17.002,4.6724,36.406,205.84,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,489,,485.0255,16.996,4.6717,36.405,205.63,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,491,,487.0069,16.985,4.6702,36.401,205.51,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,493,,488.9882,16.955,4.6665,36.395,205.75,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,495,,490.9696,16.941,4.6652,36.395,205.64,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,497,,492.9509,16.9,4.66,36.386,205.57,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,499,,494.9323,16.878,4.6572,36.38,205,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,501,,496.9136,16.859,4.6551,36.378,204.68,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,503,,498.8949,16.839,4.6524,36.372,203.46,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,505,,500.8761,16.766,4.644,36.363,203.72,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,507,,502.8574,16.764,4.6436,36.361,202.55,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,509,,504.8386,16.746,4.6415,36.358,201.9,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,511,,506.8198,16.714,4.6376,36.352,201.36,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,513,,508.801,16.676,4.6332,36.346,201.45,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,515,,510.7822,16.629,4.6272,36.335,201.3,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,517,,512.7633,16.56,4.6192,36.326,201.81,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,519,,514.7445,16.547,4.6177,36.324,201.34,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,521,,516.7256,16.54,4.6167,36.321,200.57,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,523,,518.7067,16.534,4.6161,36.32,199.75,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,525,,520.6878,16.531,4.6155,36.317,198.84,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,527,,522.6688,16.53,4.6155,36.317,198.11,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,529,,524.6499,16.53,4.6156,36.317,197.75,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,531,,526.6309,16.528,4.6154,36.316,197.88,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,533,,528.6119,16.519,4.6144,36.315,198.24,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,535,,530.5929,16.487,4.6107,36.31,198.91,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,537,,532.5738,16.437,4.6046,36.301,199.77,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,539,,534.5548,16.394,4.5996,36.295,200.48,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,541,,536.5357,16.392,4.5994,36.294,200.57,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,543,,538.5166,16.376,4.5974,36.29,200.7,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,545,,540.4975,16.378,4.5976,36.289,200.75,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,547,,542.4784,16.37,4.5967,36.288,200.79,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,549,,544.4592,16.335,4.5927,36.283,201.22,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,551,,546.44,16.282,4.5864,36.275,201.86,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,553,,548.4208,16.249,4.5822,36.267,202.15,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,555,,550.4016,16.227,4.5797,36.264,202.26,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,557,,552.3824,16.198,4.5764,36.26,202.42,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,559,,554.3632,16.175,4.5737,36.256,202.14,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,561,,556.3439,16.157,4.5716,36.253,201.48,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,563,,558.3246,16.114,4.5664,36.245,201.34,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,565,,560.3053,16.097,4.5642,36.24,201.04,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,567,,562.286,16.069,4.561,36.236,201.23,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,569,,564.2667,16.046,4.5582,36.231,201.46,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,571,,566.2473,16.03,4.5564,36.229,201.45,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,573,,568.2279,16.002,4.5528,36.222,201.41,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,575,,570.2085,15.982,4.5506,36.219,201.29,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,577,,572.1891,15.949,4.5467,36.214,201.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,579,,574.1697,15.92,4.5435,36.211,201.04,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,581,,576.1502,15.894,4.5403,36.205,200.4,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,583,,578.1307,15.884,4.5391,36.203,199.81,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,585,,580.1113,15.851,4.5349,36.194,199.12,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,587,,582.0917,15.767,4.5256,36.187,199.41,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,589,,584.0722,15.713,4.5189,36.175,198.74,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,591,,586.0527,15.683,4.5153,36.169,197.99,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,593,,588.0331,15.628,4.5084,36.157,197.27,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,595,,590.0135,15.583,4.5033,36.151,196.47,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,597,,591.9939,15.573,4.5018,36.146,195.35,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,599,,593.9743,15.561,4.5003,36.143,194.42,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,601,,595.9546,15.529,4.4964,36.136,193.48,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,603,,597.935,15.466,4.4894,36.13,193.22,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,605,,599.9153,15.414,4.4833,36.121,192.24,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,607,,601.8956,15.389,4.4804,36.117,191.38,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,609,,603.8759,15.37,4.4781,36.113,190.39,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,611,,605.8561,15.323,4.4726,36.105,190.13,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,613,,607.8364,15.287,4.4681,36.097,189.98,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,615,,609.8166,15.284,4.4678,36.096,189.9,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,617,,611.7968,15.264,4.4654,36.092,189.98,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,619,,613.777,15.224,4.4609,36.087,190.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,621,,615.7572,15.163,4.4534,36.074,189.87,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,623,,617.7373,15.096,4.446,36.067,189.59,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,625,,619.7174,15.048,4.4398,36.054,188.61,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,627,,621.6976,15.008,4.4356,36.052,188.16,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,629,,623.6776,14.995,4.4337,36.046,187.01,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,631,,625.6577,14.974,4.4314,36.043,186.39,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,633,,627.6378,14.95,4.4285,36.038,185.81,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,635,,629.6178,14.895,4.4221,36.029,185.59,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,637,,631.5978,14.867,4.4189,36.025,185.18,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,639,,633.5778,14.801,4.4114,36.016,185.13,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,641,,635.5578,14.812,4.4124,36.015,184.46,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,643,,637.5378,14.773,4.4083,36.012,184.34,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,645,,639.5177,14.742,4.4046,36.006,183.56,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,647,,641.4976,14.682,4.398,36,183.54,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,649,,643.4775,14.651,4.3942,35.993,182.99,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,651,,645.4574,14.57,4.385,35.982,182.76,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,653,,647.4373,14.53,4.3803,35.975,182.2,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,655,,649.4171,14.504,4.3773,35.971,181.58,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,657,,651.3969,14.483,4.3748,35.966,181.02,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,659,,653.3767,14.447,4.3708,35.962,180.71,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,661,,655.3565,14.391,4.3643,35.953,180.18,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,663,,657.3363,14.351,4.36,35.949,179.85,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,665,,659.3161,14.297,4.3535,35.938,179.16,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,667,,661.2958,14.244,4.3476,35.932,178.9,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,669,,663.2755,14.232,4.3462,35.929,178.35,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,671,,665.2552,14.182,4.3406,35.923,178.07,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,673,,667.2349,14.169,4.3389,35.918,177.51,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,675,,669.2145,14.117,4.3331,35.912,177.52,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,677,,671.1942,14.089,4.3299,35.907,177.4,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,679,,673.1738,14.033,4.3237,35.901,177.35,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,681,,675.1534,14.005,4.3204,35.895,177.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,683,,677.133,13.959,4.3151,35.888,176.87,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,685,,679.1125,13.919,4.3107,35.883,176.7,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,687,,681.0921,13.901,4.3084,35.878,176.25,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,689,,683.0716,13.858,4.3036,35.872,175.76,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,691,,685.0511,13.823,4.2997,35.867,175.13,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,693,,687.0306,13.775,4.2941,35.859,173.91,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,695,,689.0101,13.737,4.2898,35.853,173.21,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,697,,690.9895,13.714,4.2872,35.849,172.55,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,699,,692.9689,13.655,4.2808,35.843,172.1,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,701,,694.9484,13.606,4.2752,35.836,171.54,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,703,,696.9277,13.589,4.2732,35.832,171.03,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,705,,698.9071,13.576,4.2717,35.829,170.58,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,707,,700.8865,13.559,4.2697,35.825,169.89,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,709,,702.8658,13.554,4.2691,35.824,169.35,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,711,,704.8451,13.547,4.2684,35.823,169.11,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,713,,706.8244,13.512,4.2645,35.818,168.96,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,715,,708.8037,13.486,4.2616,35.814,168.66,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,717,,710.783,13.455,4.2582,35.81,168.43,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,719,,712.7622,13.427,4.2552,35.807,167.98,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,721,,714.7414,13.377,4.2496,35.8,167.52,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,723,,716.7206,13.33,4.2444,35.794,167.04,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,725,,718.6998,13.315,4.2426,35.79,166.66,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,727,,720.679,13.268,4.2374,35.784,166.57,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,729,,722.6581,13.175,4.2274,35.776,166.21,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,731,,724.6373,13.15,4.2245,35.771,165.76,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,733,,726.6164,13.123,4.2212,35.764,165.07,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,735,,728.5955,13.056,4.2139,35.757,164.57,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,737,,730.5745,12.975,4.2051,35.748,163.77,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,739,,732.5536,12.926,4.1996,35.741,162.79,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,741,,734.5326,12.854,4.1917,35.733,161.9,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,743,,736.5116,12.804,4.1864,35.728,161.21,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,745,,738.4906,12.742,4.1792,35.717,160.47,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,747,,740.4696,12.691,4.1739,35.713,160.11,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,749,,742.4486,12.652,4.1697,35.709,159.78,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,751,,744.4275,12.632,4.1674,35.705,159.42,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,753,,746.4064,12.628,4.1669,35.703,159.2,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,755,,748.3853,12.628,4.1669,35.702,159.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,757,,750.3642,12.629,4.167,35.701,159.34,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,759,,752.3431,12.631,4.1673,35.701,159.58,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,761,,754.3219,12.607,4.1649,35.7,159.64,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,763,,756.3008,12.551,4.1593,35.698,159.75,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,765,,758.2796,12.536,4.1576,35.695,159.9,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,767,,760.2583,12.513,4.1551,35.692,160.17,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,769,,762.2371,12.456,4.1492,35.688,160.34,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,771,,764.2159,12.409,4.144,35.682,160.52,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,773,,766.1946,12.388,4.1416,35.678,160.55,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,775,,768.1733,12.342,4.1367,35.673,160.8,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,777,,770.152,12.327,4.135,35.67,160.93,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,779,,772.1307,12.304,4.1325,35.667,161.05,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,781,,774.1093,12.284,4.1302,35.663,161.06,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,783,,776.088,12.215,4.123,35.657,160.93,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,785,,778.0666,12.19,4.1203,35.654,160.98,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,787,,780.0452,12.168,4.1178,35.65,160.84,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,789,,782.0238,12.126,4.1131,35.643,160.42,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,791,,784.0023,12.091,4.1094,35.64,160.21,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,793,,785.9809,12.077,4.1077,35.636,159.96,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,795,,787.9594,12.05,4.105,35.634,159.71,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,797,,789.9379,12.033,4.103,35.63,159.32,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,799,,791.9164,11.95,4.0943,35.623,158.67,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,801,,793.8949,11.874,4.0854,35.608,157.64,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,803,,795.8733,11.733,4.0708,35.599,156.48,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,805,,797.8518,11.591,4.0551,35.579,154.73,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,807,,799.8302,11.52,4.0476,35.572,153.73,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,809,,801.8086,11.462,4.041,35.562,152.66,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,811,,803.7869,11.401,4.0347,35.557,151.88,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,813,,805.7653,11.37,4.031,35.55,151.08,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,815,,807.7436,11.352,4.0293,35.549,150.91,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,817,,809.722,11.32,4.0258,35.544,150.82,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,819,,811.7003,11.31,4.0248,35.543,150.94,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,821,,813.6785,11.262,4.0196,35.537,151.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,823,,815.6568,11.213,4.0144,35.532,151.08,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,825,,817.635,11.187,4.0117,35.529,151.19,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,827,,819.6133,11.12,4.0051,35.527,150.92,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,829,,821.5915,11.079,4.0006,35.521,150.74,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,831,,823.5697,11.056,3.9981,35.517,150.86,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,833,,825.5478,11.04,3.9964,35.515,150.96,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,835,,827.526,10.966,3.9889,35.51,150.74,-9.99,-9.99,,,-9.99,,,,,,
10018001,1990.193721,31.863,64.178,,837,,829.5041,10.892,3.9811,35.503,150.49,-9.99,-9.99,,,-9.99,,,,,,
