10275003,2011.878636,,31.666,,64.168,,694,,688.0315,,,14.0048,,,,4.2847,,,35.8451,,,,167.48,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,696,,690.011,,,13.9798,,,,4.2817,,,35.8409,,,,167.23,,,,,0.269,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,698,,691.9905,,,13.9457,,,,4.2777,,,35.835,,,,166.93,,,,,0.269,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,700,,693.97,,,13.8806,,,,4.27,,,35.8236,,,,166.66,,,,,0.269,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,702,,695.9494,,,13.8372,,,,4.265,,,35.8173,,,,166.86,,,,,0.269,,,,0.02,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,704,,697.9288,,,13.8195,,,,4.263,,,35.8148,,,,166.72,,,,,0.27,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,706,,699.9082,,,13.8018,,,,4.2609,,,35.8121,,,,166.19,,,,,0.27,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,708,,701.8876,,,13.7713,,,,4.2574,,,35.8073,,,,166.21,,,,,0.271,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,710,,703.8669,,,13.7457,,,,4.2545,,,35.8038,,,,166.27,,,,,0.271,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,712,,705.8463,,,13.7364,,,,4.2534,,,35.8024,,,,165.45,,,,,0.269,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,714,,707.8256,,,13.6948,,,,4.2485,,,35.7952,,,,165.25,,,,,0.269,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,716,,709.8049,,,13.6563,,,,4.244,,,35.7889,,,,164.99,,,,,0.269,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,718,,711.7842,,,13.5946,,,,4.2368,,,35.7788,,,,164.12,,,,,0.269,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,720,,713.7635,,,13.5362,,,,4.2301,,,35.7701,,,,164.15,,,,,0.268,,,,0.02,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,722,,715.7427,,,13.5031,,,,4.2263,,,35.765,,,,164.11,,,,,0.268,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,724,,717.7219,,,13.4938,,,,4.2252,,,35.7639,,,,163.57,,,,,0.267,,,,0.012,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,726,,719.7011,,,13.4504,,,,4.2202,,,35.757,,,,163.32,,,,,0.268,,,,0.013,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,728,,721.6803,,,13.4077,,,,4.2153,,,35.7508,,,,163.3,,,,,0.268,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,730,,723.6595,,,13.372,,,,4.2113,,,35.7456,,,,162.86,,,,,0.268,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,732,,725.6386,,,13.3321,,,,4.2067,,,35.7399,,,,162.6,,,,,0.268,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,734,,727.6178,,,13.3215,,,,4.2055,,,35.7384,,,,162.77,,,,,0.268,,,,0.013,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,736,,729.5969,,,13.301,,,,4.2032,,,35.7356,,,,163.06,,,,,0.268,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,738,,731.576,,,13.2894,,,,4.2019,,,35.734,,,,162.77,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,740,,733.5551,,,13.2721,,,,4.1999,,,35.7314,,,,162.43,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,742,,735.5341,,,13.2435,,,,4.1966,,,35.7269,,,,162.27,,,,,0.268,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,744,,737.5132,,,13.216,,,,4.1934,,,35.7225,,,,162.12,,,,,0.268,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,746,,739.4922,,,13.1927,,,,4.1907,,,35.7188,,,,161.91,,,,,0.268,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,748,,741.4712,,,13.1742,,,,4.1886,,,35.716,,,,161.71,,,,,0.268,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,750,,743.4502,,,13.148,,,,4.1856,,,35.7119,,,,161.41,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,752,,745.4291,,,13.1138,,,,4.1816,,,35.7066,,,,161.19,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,754,,747.4081,,,13.0874,,,,4.1786,,,35.7026,,,,160.85,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,756,,749.387,,,13.0606,,,,4.1755,,,35.6984,,,,160.45,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,758,,751.3659,,,13.0094,,,,4.1696,,,35.6901,,,,160.03,,,,,0.268,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,760,,753.3448,,,12.9274,,,,4.1602,,,35.6778,,,,159.67,,,,,0.268,,,,0.013,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,762,,755.3237,,,12.8766,,,,4.1544,,,35.6702,,,,159.62,,,,,0.267,,,,0.013,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,764,,757.3025,,,12.838,,,,4.1501,,,35.665,,,,159.53,,,,,0.267,,,,0.013,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,766,,759.2813,,,12.7959,,,,4.1453,,,35.6589,,,,158.95,,,,,0.267,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,768,,761.2601,,,12.7678,,,,4.1421,,,35.6546,,,,158.53,,,,,0.267,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,770,,763.2389,,,12.6951,,,,4.1339,,,35.6439,,,,158.1,,,,,0.267,,,,0.02,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,772,,765.2177,,,12.6408,,,,4.1278,,,35.6365,,,,157.86,,,,,0.266,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,774,,767.1965,,,12.5882,,,,4.1218,,,35.6292,,,,157.58,,,,,0.266,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,776,,769.1752,,,12.5148,,,,4.1135,,,35.6185,,,,157.43,,,,,0.266,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,778,,771.1539,,,12.4846,,,,4.1101,,,35.6138,,,,157.07,,,,,0.267,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,780,,773.1326,,,12.45,,,,4.1061,,,35.6081,,,,154.94,,,,,0.267,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,782,,775.1113,,,12.3438,,,,4.0937,,,35.589,,,,153.1,,,,,0.267,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,784,,777.09,,,12.2052,,,,4.0777,,,35.5653,,,,152.92,,,,,0.268,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,786,,779.0686,,,12.1408,,,,4.0705,,,35.5555,,,,151.41,,,,,0.267,,,,0.014,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,788,,781.0472,,,11.966,,,,4.0508,,,35.5296,,,,149.16,,,,,0.267,,,,0.013,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,790,,783.0258,,,11.8732,,,,4.0403,,,35.5152,,,,149.08,,,,,0.267,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,792,,785.0044,,,11.7764,,,,4.0295,,,35.5022,,,,148.57,,,,,0.266,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,794,,786.983,,,11.7447,,,,4.0261,,,35.4992,,,,147.84,,,,,0.266,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,796,,788.9615,,,11.6731,,,,4.0182,,,35.4896,,,,147.34,,,,,0.266,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,798,,790.9401,,,11.5648,,,,4.0063,,,35.4758,,,,147.81,,,,,0.266,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,800,,792.9186,,,11.497,,,,3.999,,,35.4686,,,,147.71,,,,,0.266,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,802,,794.8971,,,11.4647,,,,3.9954,,,35.4645,,,,147.02,,,,,0.266,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,804,,796.8755,,,11.3969,,,,3.988,,,35.4554,,,,146.74,,,,,0.266,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,806,,798.854,,,11.3479,,,,3.9826,,,35.4489,,,,146.45,,,,,0.266,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,808,,800.8324,,,11.3203,,,,3.9796,,,35.4456,,,,146.03,,,,,0.267,,,,0.021,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,810,,802.8108,,,11.22,,,,3.9685,,,35.4323,,,,146.07,,,,,0.266,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,812,,804.7892,,,11.072,,,,3.9525,,,35.4146,,,,146.26,,,,,0.266,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,814,,806.7676,,,11.0165,,,,3.9465,,,35.4082,,,,145.95,,,,,0.265,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,816,,808.746,,,10.897,,,,3.9333,,,35.3919,,,,144.23,,,,,0.265,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,818,,810.7243,,,10.7384,,,,3.9156,,,35.3675,,,,142.07,,,,,0.265,,,,0.02,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,820,,812.7026,,,10.6522,,,,3.906,,,35.3535,,,,141.63,,,,,0.265,,,,0.023,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,822,,814.6809,,,10.5614,,,,3.8963,,,35.3435,,,,142.26,,,,,0.266,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,824,,816.6592,,,10.5358,,,,3.8938,,,35.3437,,,,143.78,,,,,0.266,,,,0.021,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,826,,818.6375,,,10.5233,,,,3.893,,,35.3473,,,,145.58,,,,,0.265,,,,0.022,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,828,,820.6157,,,10.5193,,,,3.8929,,,35.3501,,,,146.48,,,,,0.265,,,,0.021,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,830,,822.594,,,10.5057,,,,3.8919,,,35.3534,,,,147.65,,,,,0.265,,,,0.021,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,832,,824.5722,,,10.4886,,,,3.8905,,,35.356,,,,148.44,,,,,0.264,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,834,,826.5504,,,10.4726,,,,3.8891,,,35.3568,,,,148.8,,,,,0.264,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,836,,828.5285,,,10.4395,,,,3.8858,,,35.3556,,,,149.21,,,,,0.263,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,838,,830.5067,,,10.3998,,,,3.8816,,,35.3515,,,,149.37,,,,,0.263,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,840,,832.4848,,,10.332,,,,3.8742,,,35.3428,,,,148.91,,,,,0.262,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,842,,834.463,,,10.2244,,,,3.8625,,,35.3282,,,,148.68,,,,,0.262,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,844,,836.441,,,10.1083,,,,3.85,,,35.3143,,,,149.12,,,,,0.262,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,846,,838.4191,,,10.0328,,,,3.8421,,,35.3075,,,,149.52,,,,,0.262,,,,0.017,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,,848,,840.3972,,,,9.9901,,,,3.8377,,,35.3036,,,,149.49,,,,,0.262,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,850,,842.3752,,,,9.9412,,,,3.8325,,,35.2979,,,,149.24,,,,,0.263,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,852,,844.3532,,,,9.8508,,,,3.8228,,,35.2869,,,,149.06,,,,,0.263,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,854,,846.3313,,,,9.753,,,,3.8124,,,35.2763,,,,149.29,,,,,0.263,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,856,,848.3092,,,,9.6959,,,,3.8066,,,35.2719,,,,150.01,,,,,0.263,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,858,,850.2872,,,,9.6444,,,,3.8014,,,35.2687,,,,150.86,,,,,0.262,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,860,,852.2651,,,,9.6215,,,,3.7991,,,35.2677,,,,150.84,,,,,0.262,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,862,,854.2431,,,,9.5645,,,,3.7932,,,35.2623,,,,150.88,,,,,0.262,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,864,,856.221,,,,9.5139,,,,3.7878,,,35.2565,,,,151.48,,,,,0.262,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,866,,858.1989,,,,9.4723,,,,3.7834,,,35.2522,,,,151.81,,,,,0.262,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,868,,860.1767,,,,9.4473,,,,3.781,,,35.2513,,,,151.7,,,,,0.262,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,870,,862.1546,,,,9.3859,,,,3.7747,,,35.2465,,,,152.02,,,,,0.261,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,872,,864.1324,,,,9.3055,,,,3.7662,,,35.2369,,,,152.24,,,,,0.261,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,874,,866.1102,,,,9.2768,,,,3.7631,,,35.2335,,,,152.17,,,,,0.261,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,876,,868.088,,,,9.2316,,,,3.7584,,,35.2289,,,,152.42,,,,,0.261,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,878,,870.0658,,,,9.1438,,,,3.7492,,,35.2195,,,,152.69,,,,,0.261,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,880,,872.0436,,,,9.0694,,,,3.7415,,,35.2121,,,,152.81,,,,,0.262,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,882,,874.0213,,,,9.0208,,,,3.7365,,,35.2085,,,,153.1,,,,,0.262,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,884,,875.999,,,,8.9959,,,,3.734,,,35.2067,,,,153.63,,,,,0.262,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,886,,877.9767,,,,8.969,,,,3.7312,,,35.2042,,,,153.69,,,,,0.261,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,888,,879.9544,,,,8.9138,,,,3.7255,,,35.1989,,,,154.04,,,,,0.261,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,890,,881.9321,,,,8.8693,,,,3.721,,,35.1954,,,,154.67,,,,,0.261,,,,0.02,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,892,,883.9097,,,,8.8132,,,,3.7153,,,35.191,,,,155.39,,,,,0.261,,,,0.02,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,894,,885.8874,,,,8.7509,,,,3.7088,,,35.1849,,,,155.73,,,,,0.26,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,896,,887.865,,,,8.6866,,,,3.7023,,,35.1801,,,,156.34,,,,,0.261,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,898,,889.8426,,,,8.6265,,,,3.6963,,,35.1763,,,,156.9,,,,,0.261,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,900,,891.8201,,,,8.5866,,,,3.6923,,,35.1738,,,,157.96,,,,,0.261,,,,0.014,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,902,,893.7977,,,,8.537,,,,3.6875,,,35.1717,,,,159.31,,,,,0.262,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,904,,895.7752,,,,8.5272,,,,3.6866,,,35.1718,,,,159.58,,,,,0.262,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,906,,897.7527,,,,8.4913,,,,3.6831,,,35.1702,,,,160.27,,,,,0.261,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,908,,899.7302,,,,8.4272,,,,3.6766,,,35.1654,,,,160.67,,,,,0.261,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,910,,901.7077,,,,8.3571,,,,3.6694,,,35.1593,,,,160.99,,,,,0.261,,,,0.021,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,912,,903.6852,,,,8.2948,,,,3.6631,,,35.1539,,,,161.64,,,,,0.261,,,,0.02,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,914,,905.6626,,,,8.2907,,,,3.6629,,,35.1564,,,,162.67,,,,,0.26,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,916,,907.64,,,,8.2796,,,,3.662,,,35.1574,,,,163.47,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,918,,909.6174,,,,8.2587,,,,3.6599,,,35.1564,,,,164.17,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,920,,911.5948,,,,8.2335,,,,3.6575,,,35.1555,,,,164.74,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,922,,913.5722,,,,8.204,,,,3.6545,,,35.1527,,,,165.08,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,924,,915.5495,,,,8.1454,,,,3.6486,,,35.149,,,,165.78,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,926,,917.5268,,,,8.074,,,,3.6417,,,35.1457,,,,166.62,,,,,0.26,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,928,,919.5042,,,,8.0236,,,,3.6366,,,35.1425,,,,167.02,,,,,0.26,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,930,,921.4814,,,,7.9048,,,,3.6246,,,35.1327,,,,167.67,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,932,,923.4587,,,,7.7996,,,,3.6141,,,35.1245,,,,169.02,,,,,0.26,,,,0.02,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,934,,925.436,,,,7.7482,,,,3.6091,,,35.1221,,,,170.15,,,,,0.26,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,936,,927.4132,,,,7.6859,,,,3.6035,,,35.125,,,,172.23,,,,,0.26,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,938,,929.3904,,,,7.6743,,,,3.6031,,,35.1321,,,,173.15,,,,,0.259,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,940,,931.3676,,,,7.6462,,,,3.6005,,,35.1326,,,,174.08,,,,,0.259,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,942,,933.3448,,,,7.632,,,,3.5993,,,35.1332,,,,174.23,,,,,0.259,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,944,,935.322,,,,7.6244,,,,3.5986,,,35.1334,,,,174.3,,,,,0.259,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,946,,937.2991,,,,7.6122,,,,3.5974,,,35.1331,,,,174.68,,,,,0.259,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,948,,939.2762,,,,7.5914,,,,3.5954,,,35.132,,,,174.28,,,,,0.259,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,950,,941.2533,,,,7.5499,,,,3.5913,,,35.1299,,,,174.92,,,,,0.259,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,952,,943.2304,,,,7.5243,,,,3.5888,,,35.129,,,,175.44,,,,,0.259,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,954,,945.2075,,,,7.5037,,,,3.5868,,,35.1278,,,,175.61,,,,,0.258,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,956,,947.1845,,,,7.4578,,,,3.5824,,,35.1259,,,,176.57,,,,,0.258,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,958,,949.1615,,,,7.4472,,,,3.5814,,,35.1256,,,,176.6,,,,,0.258,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,960,,951.1385,,,,7.4334,,,,3.58,,,35.1251,,,,176.73,,,,,0.258,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,962,,953.1155,,,,7.4073,,,,3.5775,,,35.1243,,,,176.51,,,,,0.258,,,,0.02,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,964,,955.0925,,,,7.3771,,,,3.5746,,,35.123,,,,177.38,,,,,0.259,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,966,,957.0695,,,,7.3449,,,,3.5715,,,35.1218,,,,177.67,,,,,0.258,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,968,,959.0464,,,,7.3125,,,,3.5684,,,35.1204,,,,177.96,,,,,0.258,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,970,,961.0233,,,,7.2932,,,,3.5665,,,35.1196,,,,178.4,,,,,0.258,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,972,,963.0002,,,,7.285,,,,3.5658,,,35.1196,,,,178.27,,,,,0.258,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,974,,964.9771,,,,7.2743,,,,3.5648,,,35.1195,,,,178.41,,,,,0.258,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,976,,966.9539,,,,7.2563,,,,3.563,,,35.1187,,,,178.87,,,,,0.258,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,978,,968.9308,,,,7.2291,,,,3.5604,,,35.1174,,,,179.41,,,,,0.258,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,980,,970.9076,,,,7.2022,,,,3.5577,,,35.116,,,,180.02,,,,,0.258,,,,0.017,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,982,,972.8844,,,,7.1692,,,,3.5545,,,35.1143,,,,180.93,,,,,0.258,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,984,,974.8612,,,,7.1397,,,,3.5516,,,35.1127,,,,182.09,,,,,0.258,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,986,,976.838,,,,7.1288,,,,3.5506,,,35.1123,,,,182.49,,,,,0.258,,,,0.015,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,988,,978.8147,,,,7.1025,,,,3.5481,,,35.1114,,,,182.45,,,,,0.259,,,,0.016,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,990,,980.7914,,,,7.0454,,,,3.5426,,,35.1095,,,,183.25,,,,,0.259,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,992,,982.7681,,,,7.0147,,,,3.5397,,,35.1089,,,,183.94,,,,,0.259,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,994,,984.7448,,,,6.9977,,,,3.5381,,,35.1086,,,,184.45,,,,,0.259,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,996,,986.7215,,,,6.9804,,,,3.5365,,,35.1085,,,,185.01,,,,,0.259,,,,0.018,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,,998,,988.6982,,,,6.9654,,,,3.5351,,,35.1081,,,,185.23,,,,,0.258,,,,0.019,,,,,-9.99,,,
10275003,2011.878636,,31.666,,64.168,1000,,990.6748,,,,6.9398,,,,3.5327,,,35.1075,,,,185.68,,,,,0.258,,,,0.02,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,1002,,992.6514,,,,6.9282,,,,3.5316,,,35.1073,,,,186.02,,,,,0.258,,,,0.019,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,1004,,994.628,,,,6.9207,,,,3.5309,,,35.1071,,,,186.23,,,,,0.258,,,,0.018,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,1006,,996.6046,,,,6.9032,,,,3.5292,,,35.1067,,,,186.8,,,,,0.258,,,,0.016,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,1008,,998.5811,,,,6.8699,,,,3.526,,,35.1052,,,,187.66,,,,,0.258,,,,0.015,,,,,-9.99,,,,
10275003,2011.878636,,31.666,,64.168,1010,1000.5577,,,,6.8373,,,,3.5229,,,35.1045,,,,188.29,,,,,0.258,,,,0.013,,,,,-9.99,,,,,
10275003,2011.878636,,31.666,,64.168,1012,1002.5342,,,,6.8231,,,,3.5216,,,35.1046,,,,188.45,,,,,0.258,,,,0.014,,,,,-9.99,,,,,
10275003,2011.878636,,31.666,,64.168,1014,1004.5107,,,,6.7945,,,,3.5188,,,35.1031,,,,189.39,,,,,0.258,,,,0.019,,,,,-9.99,,,,,
10275003,2011.878636,,31.666,,64.168,1016,1006.4872,,,,6.7546,,,,3.515,,,35.1014,,,,190.48,,,,,0.258,,,,0.018,,,,,-9.99,,,,,
10275003,2011.878636,,31.666,,64.168,1018,1008.4637,,,,6.7368,,,,3.5133,,,35.1009,,,,190.63,,,,,0.258,,,,0.016,,,,,-9.99,,,,,
